,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,16.0,359.0,0.4850728187830624,35197.0,22.437485976571264
1,0.0,0.0,1.0,47.0,511.0,0.24902645127167736,39386.0,10.872338112268485
2,0.0,1.0,0.0,15.0,413.0,0.12914529053878546,36719.0,27.533314977790017
3,0.0,1.0,1.0,37.0,895.0,0.3147510326731329,45247.0,24.189182651572253
4,0.0,2.0,0.0,10.0,446.0,0.06363965184440809,37063.0,44.5999554000446
5,0.0,2.0,1.0,51.0,455.0,0.031288335777731914,39667.0,8.92156687812414
6,0.0,3.0,0.0,13.0,418.0,0.10979327935739569,36544.0,32.15382142013737
7,0.0,3.0,1.0,32.0,875.0,0.33262521505498244,44571.0,27.343741455080792
8,0.0,4.0,0.0,17.0,392.0,0.268809123298967,36587.0,23.058809965405903
9,0.0,4.0,1.0,34.0,942.0,0.13116528760520327,45576.0,27.705874204154643
10,0.0,5.0,0.0,9.0,409.0,0.10972341347995057,35486.0,45.44439395067339
11,0.0,5.0,1.0,47.0,459.0,0.1709343852285959,41222.0,9.765955368945665
12,0.0,6.0,0.0,9.0,475.0,0.2945892408560907,33208.0,52.77771913586763
13,0.0,6.0,1.0,42.0,452.0,0.16055393311422533,39776.0,10.761902199547094
14,0.0,7.0,0.0,10.0,390.0,0.09994333164695643,34565.0,38.999961000039
15,0.0,7.0,1.0,33.0,509.0,0.14141941476733771,37204.0,15.424237750230983
16,0.0,8.0,0.0,9.0,465.0,0.19691080278032494,35842.0,51.666609259323046
17,0.0,8.0,1.0,44.0,864.0,0.17715352805352544,47479.0,19.63635917355473
18,0.0,9.0,0.0,14.0,446.0,0.3024686341796968,38932.0,31.85712010205707
19,0.0,9.0,1.0,50.0,486.0,0.10389298205581189,41459.0,9.719998056000389
20,0.0,10.0,0.0,8.0,466.0,0.07362170240338223,36158.0,58.24992718759102
21,0.0,10.0,1.0,41.0,457.0,0.29045974889694176,39629.0,11.146338744795427
22,0.0,11.0,0.0,10.0,484.0,0.0673319665806137,41301.0,48.399951600048404
23,0.0,11.0,1.0,45.0,978.0,0.1241179505406208,54737.0,21.733328503704776
24,0.0,12.0,0.0,12.0,403.0,0.2573418609239715,35378.0,33.58330534724554
25,0.0,12.0,1.0,34.0,949.0,0.20661333450099328,45905.0,27.911756496542203
26,0.0,13.0,0.0,20.0,437.0,0.2695844855731035,39920.0,21.849989075005464
27,0.0,13.0,1.0,42.0,529.0,0.4031775412080786,42194.0,12.595235096372596
28,0.0,14.0,0.0,19.0,409.0,0.6436047322610318,37367.0,21.526304459839757
29,0.0,14.0,1.0,39.0,1019.0,0.5035012955838706,50868.0,26.12819842866707
30,0.0,15.0,0.0,12.0,426.0,0.31177310109061007,35510.0,35.49997041669132
31,0.0,15.0,1.0,33.0,979.0,0.1916355725407068,48615.0,29.6666576767704
32,0.0,16.0,0.0,15.0,398.0,0.14116547664226622,35155.0,26.533315644456238
33,0.0,16.0,1.0,41.0,944.0,0.35543270211333544,49110.0,23.02438462819887
34,0.0,17.0,0.0,14.0,417.0,0.2797344022171153,36590.0,29.78569301021928
35,0.0,17.0,1.0,33.0,531.0,0.28696453641513286,36751.0,16.090904214877508
36,0.0,18.0,0.0,11.0,500.0,0.21475468825826668,38877.0,45.45450413226897
37,0.0,18.0,1.0,35.0,861.0,0.3953042107107773,41982.0,24.599992971430577
38,0.0,19.0,0.0,14.0,372.0,0.3087223292511954,34097.0,26.57140959185029
39,0.0,19.0,1.0,43.0,934.0,0.29604184289485597,47408.0,21.72092518118019
40,0.0,20.0,0.0,15.0,445.0,0.16555189418140218,38793.0,29.666646888902076
41,0.0,20.0,1.0,40.0,546.0,0.09100178328873403,42008.0,13.649996587500851
