,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.2254354707546247,57.0,565.0,63624.0,9.54240932762958,0.3093906925223048,0.999783778151358
1,0.0,1.0,1.1287399331477013,57.0,545.0,57064.0,9.30812371607542,0.2934098255744597,0.9998632998768151
2,0.0,2.0,1.2628703540989221,57.0,570.0,63625.0,9.607244464412569,0.33279981646043955,0.9997333080331168
3,0.0,3.0,1.2799312478560292,57.0,587.0,62232.0,9.695376426854077,0.34174472394837996,0.999886517996368
4,0.0,4.0,1.2694194001334356,57.0,594.0,62804.0,10.136914206111078,0.3366546483413764,0.9998084944120043
5,0.0,5.0,1.2862191656431463,57.0,576.0,63490.0,9.760650872435969,0.3307854336542245,0.9997327345183715
6,0.0,6.0,1.2610550478136116,57.0,595.0,60620.0,10.050320977210934,0.33392107485394484,0.9996930064682753
7,0.0,7.0,1.3222083681891128,57.0,591.0,60770.0,9.919771694839042,0.34923941630742805,0.9998733740416726
8,0.0,8.0,1.2464675173971658,57.0,639.0,61111.0,10.661089793322784,0.3336885988519913,0.99979120544137
9,0.0,9.0,1.2490787279270552,57.0,580.0,63269.0,9.752079525591244,0.310102062283127,0.9999039037948662
10,1.0,0.0,1.1362517656459952,39.0,604.0,64055.0,10.866251749247224,0.27972682711652075,0.9997946928669995
11,1.0,1.0,0.7466309711286998,33.0,536.0,54056.0,13.833304916872956,0.22600005743827611,0.9997679817420572
12,1.0,2.0,1.0808350405018248,37.0,530.0,60590.0,14.405110781436555,0.25445807787089114,0.999755740204111
13,1.0,3.0,1.1024082473764156,29.0,592.0,55354.0,18.207507147756452,0.2735086575724819,0.9998256448932652
14,1.0,4.0,1.0299753957423714,23.0,572.0,50964.0,20.35949055445503,0.2636215909702747,0.9997554544300472
15,1.0,5.0,1.0468125771863663,19.0,613.0,62411.0,32.134869820564525,0.2481467367445942,0.9997584665746684
16,1.0,6.0,1.1663392561214392,30.0,603.0,59393.0,14.828545102128995,0.28708632644864285,0.9997924116721753
17,1.0,7.0,1.1183977021542135,23.0,552.0,63229.0,20.540146655826412,0.2718445988420357,0.9997215446416445
18,1.0,8.0,1.126171443025369,27.0,560.0,61801.0,17.05552695228212,0.2748807113775559,0.9997473432942073
19,1.0,9.0,1.0768711053942461,25.0,660.0,62479.0,27.121659161880775,0.2686792494846505,0.9997687072968742
20,2.0,0.0,1.148140750961304,32.0,571.0,62383.0,15.834800257535132,0.2638326465391855,0.999922904836704
21,2.0,1.0,0.6917318454390723,25.0,564.0,51571.0,28.630917954505147,0.22353708419968443,0.9996337350724703
22,2.0,2.0,0.9899947773122456,29.0,569.0,59310.0,22.586015409421652,0.23360595649573257,0.9997586017379657
23,2.0,3.0,1.0687266709741325,29.0,580.0,64822.0,19.818498160926307,0.24747613234584454,0.9997300187753849
24,2.0,4.0,0.9607954355973938,32.0,550.0,51451.0,14.18970653975336,0.24375417635931995,0.9997330039357459
25,2.0,5.0,1.070129502643916,35.0,591.0,65644.0,17.36042249136044,0.2560830568193818,0.9997462028496904
26,2.0,6.0,0.8375954351261268,28.0,609.0,58448.0,18.715638230820403,0.23527981745536264,0.9997267574666389
27,2.0,7.0,1.0288878241903812,29.0,627.0,61453.0,21.273125933022722,0.2549884584906652,0.9998080788888273
28,2.0,8.0,1.0866585257974075,28.0,584.0,62001.0,21.603931905440245,0.2551216704067064,0.9997996179651789
29,2.0,9.0,0.937629197608334,29.0,554.0,55334.0,17.426750207587165,0.24947996485541657,0.9999161499107517
30,3.0,0.0,1.0186998298341714,35.0,527.0,58917.0,15.530755296002164,0.23398242586877338,0.9996729787886739
31,3.0,1.0,0.6923634136929239,25.0,581.0,56143.0,23.691538844889088,0.21710957481289517,0.9996553533365767
32,3.0,2.0,0.9574517543436154,31.0,586.0,61074.0,19.43244661555539,0.23763102988537443,0.9999317729367282
33,3.0,3.0,0.9696938985562863,32.0,480.0,54603.0,14.441255840528546,0.2350720900438501,0.9996858289173154
34,3.0,4.0,1.0298425567186964,25.0,547.0,51072.0,21.52022845047445,0.2673773332469873,0.9999213805765078
35,3.0,5.0,1.0231712089777236,31.0,498.0,59383.0,15.88093618709243,0.23621665050554141,0.999476240780201
36,3.0,6.0,0.6923170468491296,24.0,540.0,53284.0,22.499981250015626,0.22641468509809493,0.999597607843674
37,3.0,7.0,1.0785014254997072,33.0,574.0,62013.0,17.430671407490532,0.2598011822306431,0.9997622053760452
38,3.0,8.0,1.0728112898904607,33.0,570.0,62043.0,18.272201730582207,0.2527977579046835,0.9997218447575884
39,3.0,9.0,0.9170837405823435,34.0,547.0,58454.0,15.07388942081907,0.2335949583258834,0.9997590196478381
40,4.0,0.0,0.7110581230321823,26.0,570.0,52545.0,16.11886619910018,0.2204840378787195,0.9996701568627872
41,4.0,1.0,0.6912509149130555,26.0,601.0,55956.0,23.36307696784317,0.2206175074318093,0.9997270736592937
42,4.0,2.0,0.8887488655552146,28.0,614.0,58843.0,22.14995346476178,0.23002984521974623,0.9997427354726252
43,4.0,3.0,1.045537832324769,23.0,602.0,59175.0,25.808297522970634,0.24862078536682508,0.9997455751831791
44,4.0,4.0,0.8333473294798707,35.0,545.0,55790.0,13.352926175861292,0.22682733914006703,0.9997502133725996
45,4.0,5.0,1.0059982689203686,29.0,501.0,56261.0,16.75553591484254,0.22878002538658448,0.9993636083810586
46,4.0,6.0,0.6926621941637263,33.0,578.0,56753.0,17.61110029013016,0.22247499360144085,0.9997101484779409
47,4.0,7.0,1.0580003580694641,34.0,542.0,61562.0,16.50924314366363,0.24894303822386088,0.9999135853778378
48,4.0,8.0,1.023834625382936,33.0,535.0,61338.0,15.82961510042527,0.24423654346032242,0.9997489181841972
49,4.0,9.0,0.7219458938520912,31.0,565.0,56335.0,13.775245086474946,0.2197754657231945,0.9997542865589649
50,5.0,0.0,0.688237660575945,19.0,606.0,52867.0,26.083296180612212,0.21964586956492715,0.9996076277498902
51,5.0,1.0,0.6929603026807918,31.0,569.0,57467.0,18.493685344351654,0.21439222619120912,0.9996345083204493
52,5.0,2.0,0.99586894143242,36.0,534.0,56646.0,17.670337094333714,0.23255834423923216,0.9997717042772352
53,5.0,3.0,0.9417525403041503,20.0,623.0,55491.0,31.818122976868256,0.24249031338296223,0.9998881933574993
54,5.0,4.0,0.6912993341244491,23.0,543.0,53765.0,24.20767036333381,0.22113695237032016,0.9996198453678221
55,5.0,5.0,0.8830690283336797,20.0,556.0,55351.0,30.579407689293337,0.2251185182057931,0.9989959778724213
56,5.0,6.0,0.6927219814964674,29.0,583.0,58003.0,20.107128971098035,0.22148625422915558,0.9996767272188257
57,5.0,7.0,1.0381090933098367,26.0,587.0,61512.0,27.932005356517465,0.23426032275415587,0.999748388164424
58,5.0,8.0,0.7307326726719544,23.0,540.0,52741.0,19.095205824984603,0.21494546245614765,0.9997552933123831
59,5.0,9.0,0.688326967224075,25.0,581.0,53228.0,30.063455469310526,0.22505201465367386,0.9997238618001058
60,6.0,0.0,0.6925406372852903,32.0,603.0,62499.0,18.84373822266361,0.21747089898300864,0.9995204618350985
61,6.0,1.0,0.6930863553647628,21.0,544.0,52080.0,25.94997518638742,0.22250043042321077,0.9996520880547931
62,6.0,2.0,0.9232729713361034,22.0,588.0,55235.0,25.4999577183457,0.23305291444145526,0.9997720014872742
63,6.0,3.0,0.9303973213706447,30.0,543.0,58875.0,16.768813409062833,0.23122346019881013,0.9997557763331134
64,6.0,4.0,0.6846162778013047,30.0,552.0,55515.0,30.999954583406424,0.220628180997671,0.9996708800137917
65,6.0,5.0,0.689840959366671,24.0,566.0,50629.0,19.988071036383896,0.21348521788294228,0.9986555455844891
66,6.0,6.0,0.6922982820449044,23.0,534.0,51720.0,23.30300992655596,0.218834005045366,0.9990688107035545
67,6.0,7.0,1.0278827910211004,37.0,541.0,61856.0,15.011098198159594,0.23848720571639004,0.999732467150593
68,6.0,8.0,0.872585338978755,30.0,573.0,56370.0,23.40940524509684,0.23408090096432133,0.9998921721835707
69,6.0,9.0,0.6918538909574949,24.0,590.0,56219.0,24.650328908521658,0.22589307876437204,0.9995953092661071
70,7.0,0.0,0.6861984878237404,32.0,569.0,54471.0,18.329353093671337,0.21690643956885647,0.9991083143665628
