,round,tube,nut,amount
0,0.0,0.0,0.0,0.19775438193309114
1,0.0,0.0,1.0,0.6346776351753571
2,0.0,0.0,2.0,0.5413607214288664
3,0.0,0.0,3.0,0.11417652303059889
4,0.0,1.0,0.0,0.20304047969249217
5,0.0,1.0,1.0,0.37347445022557985
6,0.0,1.0,2.0,0.06424256258986971
7,0.0,1.0,3.0,0.3378684220924928
8,0.0,2.0,0.0,0.12005681815279318
9,0.0,2.0,1.0,0.64542762954797
10,0.0,2.0,2.0,0.8091338815915572
11,0.0,2.0,3.0,0.22870413265226475
12,0.0,3.0,0.0,0.04044528161958283
13,0.0,3.0,1.0,0.3169976559333736
14,0.0,3.0,2.0,0.03071530034292702
15,0.0,3.0,3.0,0.320911012627817
16,0.0,4.0,0.0,0.22364660386939317
17,0.0,4.0,1.0,0.628163874600638
18,0.0,4.0,2.0,0.050066991699464936
19,0.0,4.0,3.0,0.37373236855298053
20,0.0,5.0,0.0,0.19174497740432167
21,0.0,5.0,1.0,0.9457932703007609
22,0.0,5.0,2.0,0.3709841221426332
23,0.0,5.0,3.0,0.27198003112963853
24,0.0,6.0,0.0,0.17140262129516315
25,0.0,6.0,1.0,0.8122552971451337
26,0.0,6.0,2.0,0.9019884544086306
27,0.0,6.0,3.0,0.07210934834666854
28,0.0,7.0,0.0,0.10681037232230706
29,0.0,7.0,1.0,0.3938685112965028
30,0.0,7.0,2.0,0.13395023876178913
31,0.0,7.0,3.0,0.26844479295777823
32,0.0,8.0,0.0,0.03300814902355792
33,0.0,8.0,1.0,0.782274672622111
34,0.0,8.0,2.0,0.22307303127912714
35,0.0,8.0,3.0,0.1863274129153334
36,0.0,9.0,0.0,0.1811016290330465
37,0.0,9.0,1.0,0.027443347610348168
38,0.0,9.0,2.0,0.3156986371607232
39,0.0,9.0,3.0,0.1205616995003016
40,1.0,0.0,0.0,0.05129108456410858
41,1.0,0.0,1.0,0.6091731143656919
42,1.0,0.0,2.0,0.5467672058481747
43,1.0,0.0,3.0,0.041704505283780335
44,1.0,1.0,0.0,0.010291574353395505
45,1.0,1.0,1.0,0.12194685849548392
46,1.0,1.0,2.0,0.9101344571239288
47,1.0,1.0,3.0,0.13415613835244344
48,1.0,2.0,0.0,0.14669577402221545
49,1.0,2.0,1.0,0.3919627416802419
50,1.0,2.0,2.0,0.8711139679640268
51,1.0,2.0,3.0,0.143567336258359
52,1.0,3.0,0.0,0.07165567307504439
53,1.0,3.0,1.0,0.12418244858339456
54,1.0,3.0,2.0,0.6716059524916627
55,1.0,3.0,3.0,0.12159309384087985
56,1.0,4.0,0.0,0.0014546802329835073
57,1.0,4.0,1.0,0.0437956947149212
58,1.0,4.0,2.0,0.8762398916752009
59,1.0,4.0,3.0,0.4325783695509715
60,1.0,5.0,0.0,0.002207074391219921
61,1.0,5.0,1.0,0.10561457378605493
62,1.0,5.0,2.0,0.9525944334624181
63,1.0,5.0,3.0,0.1217327597731011
64,1.0,6.0,0.0,0.13020878092733412
65,1.0,6.0,1.0,0.7969301657574215
66,1.0,6.0,2.0,0.053673583931646895
67,1.0,6.0,3.0,0.1858863960824742
68,1.0,7.0,0.0,0.10799882944100608
69,1.0,7.0,1.0,0.9971148258695746
70,1.0,7.0,2.0,0.4701662828230564
71,1.0,7.0,3.0,0.11679096247838361
72,1.0,8.0,0.0,0.1032967508564403
73,1.0,8.0,1.0,0.8228905548577815
74,1.0,8.0,2.0,0.5377845012490212
75,1.0,8.0,3.0,0.21055954482433137
76,1.0,9.0,0.0,0.12428208286349562
77,1.0,9.0,1.0,0.13901609292006178
78,1.0,9.0,2.0,0.9056054486811284
79,1.0,9.0,3.0,0.03237735961338223
80,2.0,0.0,0.0,0.07477863873146956
81,2.0,0.0,1.0,0.19975884865775573
82,2.0,0.0,2.0,0.09134166973875679
83,2.0,0.0,3.0,0.2031252918764861
84,2.0,1.0,0.0,0.7751734359268649
85,2.0,1.0,1.0,0.0909395438110785
86,2.0,1.0,2.0,0.9547691738682906
87,2.0,1.0,3.0,0.7909816195391386
88,2.0,2.0,0.0,0.12484106031294218
89,2.0,2.0,1.0,0.1640064730980309
90,2.0,2.0,2.0,0.8877336376072504
91,2.0,2.0,3.0,0.3190854269839201
92,2.0,3.0,0.0,0.14560508481433843
93,2.0,3.0,1.0,0.6265017327912766
94,2.0,3.0,2.0,0.8608358918101728
95,2.0,3.0,3.0,0.10721050214997319
96,2.0,4.0,0.0,0.16406073252307918
97,2.0,4.0,1.0,0.7464707017005989
98,2.0,4.0,2.0,0.6481746454862772
99,2.0,4.0,3.0,0.3692229268742149
100,2.0,5.0,0.0,0.09243231277690134
101,2.0,5.0,1.0,0.16245001979991214
102,2.0,5.0,2.0,0.9906814239572428
103,2.0,5.0,3.0,0.11926638643058496
104,2.0,6.0,0.0,0.07116224837730167
105,2.0,6.0,1.0,0.41513500686856375
106,2.0,6.0,2.0,0.8848932209581238
107,2.0,6.0,3.0,0.48388692954313584
108,2.0,7.0,0.0,0.10289350244864814
109,2.0,7.0,1.0,0.03527028461603621
110,2.0,7.0,2.0,0.6666653933616961
111,2.0,7.0,3.0,0.3647815703833493
112,2.0,8.0,0.0,0.11435043657790811
113,2.0,8.0,1.0,0.7913559972872779
114,2.0,8.0,2.0,0.021553691905533134
115,2.0,8.0,3.0,0.051599027529772634
116,2.0,9.0,0.0,0.04360469095514685
117,2.0,9.0,1.0,0.05064370248970623
118,2.0,9.0,2.0,0.3014702308068117
119,2.0,9.0,3.0,0.13093107245124253
120,3.0,0.0,0.0,0.20264138468438908
121,3.0,0.0,1.0,0.8249441872965972
122,3.0,0.0,2.0,0.973570186271697
123,3.0,0.0,3.0,0.2040848156436293
124,3.0,1.0,0.0,0.7698734658780184
125,3.0,1.0,1.0,0.24818746202313235
126,3.0,1.0,2.0,0.9896495038153756
127,3.0,1.0,3.0,0.5165199430512644
128,3.0,2.0,0.0,0.12385210828470417
129,3.0,2.0,1.0,0.04286460800741165
130,3.0,2.0,2.0,0.007456365384486907
131,3.0,2.0,3.0,0.23926261277578442
132,3.0,3.0,0.0,0.1417641477379027
133,3.0,3.0,1.0,0.8610595400200469
134,3.0,3.0,2.0,0.898993733200306
135,3.0,3.0,3.0,0.09769938457662791
136,3.0,4.0,0.0,0.07610361891687911
137,3.0,4.0,1.0,0.11881714715904224
138,3.0,4.0,2.0,0.1482988953309159
139,3.0,4.0,3.0,0.23873496261820187
140,3.0,5.0,0.0,0.2120667419598905
141,3.0,5.0,1.0,0.8972311554724977
142,3.0,5.0,2.0,1.8697899732272476
143,3.0,5.0,3.0,0.20753055633848239
144,3.0,6.0,0.0,0.8461380012386517
145,3.0,6.0,1.0,0.781185842286058
146,3.0,6.0,2.0,0.9511389155221773
147,3.0,6.0,3.0,0.599870890786709
148,3.0,7.0,0.0,0.015593676313509053
149,3.0,7.0,1.0,0.05044635889335847
150,3.0,7.0,2.0,0.9462605025707391
151,3.0,7.0,3.0,0.08089248615569805
152,3.0,8.0,0.0,0.051273937616795884
153,3.0,8.0,1.0,0.7897222438328707
154,3.0,8.0,2.0,0.680866673543401
155,3.0,8.0,3.0,0.3847801396527313
156,3.0,9.0,0.0,0.15648449301207723
157,3.0,9.0,1.0,0.03633305868825598
158,3.0,9.0,2.0,0.9502277066626075
159,3.0,9.0,3.0,0.020107208476058958
160,4.0,0.0,0.0,0.17998882730032917
161,4.0,0.0,1.0,0.9924344009952644
162,4.0,0.0,2.0,0.8438052593042654
163,4.0,0.0,3.0,0.10683907899742551
164,4.0,1.0,0.0,0.26563174944588264
165,4.0,1.0,1.0,0.2698762393010359
166,4.0,1.0,2.0,0.9986822109169724
167,4.0,1.0,3.0,0.22596687802980853
168,4.0,2.0,0.0,0.05553097111649152
169,4.0,2.0,1.0,0.1608509309486143
170,4.0,2.0,2.0,0.9332474373788209
171,4.0,2.0,3.0,0.39881462186322025
172,4.0,3.0,0.0,0.02582937876298158
173,4.0,3.0,1.0,0.026963111084056024
174,4.0,3.0,2.0,0.9989924236562251
175,4.0,3.0,3.0,0.19060894507080023
176,4.0,4.0,0.0,0.07332938012422324
177,4.0,4.0,1.0,0.07524792727154261
178,4.0,4.0,2.0,0.9494881221561918
179,4.0,4.0,3.0,0.2927910602883553
180,4.0,5.0,0.0,0.19952184535320638
181,4.0,5.0,1.0,0.8681961000633724
182,4.0,5.0,2.0,2.3801588759582875
183,4.0,5.0,3.0,0.14552997216531877
184,4.0,6.0,0.0,0.3511401030393362
185,4.0,6.0,1.0,0.46818369455689357
186,4.0,6.0,2.0,0.9333378977200391
187,4.0,6.0,3.0,0.3613965997451274
188,4.0,7.0,0.0,0.007183642919306177
189,4.0,7.0,1.0,0.14387121163697714
190,4.0,7.0,2.0,0.2353315544383453
191,4.0,7.0,3.0,0.2082025936370302
192,4.0,8.0,0.0,0.010203882710930756
193,4.0,8.0,1.0,0.11194064822551414
194,4.0,8.0,2.0,0.9629736351902269
195,4.0,8.0,3.0,0.2621453825841371
196,4.0,9.0,0.0,0.16894147677363047
197,4.0,9.0,1.0,0.20061226618897976
198,4.0,9.0,2.0,0.8807233122614136
199,4.0,9.0,3.0,0.34862797507331417
200,5.0,0.0,0.0,0.4928909902628309
201,5.0,0.0,1.0,0.1550275174346485
202,5.0,0.0,2.0,1.4701929859524765
203,5.0,0.0,3.0,0.18669024375014764
204,5.0,1.0,0.0,0.877716960359681
205,5.0,1.0,1.0,0.7348721497434587
206,5.0,1.0,2.0,0.9013487498047053
207,5.0,1.0,3.0,0.12038678244239165
208,5.0,2.0,0.0,0.0024840011549427388
209,5.0,2.0,1.0,0.015496032641544644
210,5.0,2.0,2.0,0.9054627010575478
211,5.0,2.0,3.0,0.11744782768578688
212,5.0,3.0,0.0,0.044242074230252726
213,5.0,3.0,1.0,0.06525122553190521
214,5.0,3.0,2.0,0.4376241526823168
215,5.0,3.0,3.0,0.047766330608522256
216,5.0,4.0,0.0,0.7900797859240125
217,5.0,4.0,1.0,0.5238786995402283
218,5.0,4.0,2.0,0.92164460977718
219,5.0,4.0,3.0,0.7511171434417312
220,5.0,5.0,0.0,0.23258405878100497
221,5.0,5.0,1.0,0.4575125081768805
222,5.0,5.0,2.0,3.972894331568977
223,5.0,5.0,3.0,0.28577003574655535
224,5.0,6.0,0.0,0.7462066592971217
225,5.0,6.0,1.0,0.3603297578152814
226,5.0,6.0,2.0,0.9210034454096002
227,5.0,6.0,3.0,0.3703719718980003
228,5.0,7.0,0.0,0.19814321455289985
229,5.0,7.0,1.0,0.1035790537820267
230,5.0,7.0,2.0,0.9341593550277766
231,5.0,7.0,3.0,0.3004882666404356
232,5.0,8.0,0.0,0.18729575335789883
233,5.0,8.0,1.0,0.42294981133547793
234,5.0,8.0,2.0,0.8488501321433913
235,5.0,8.0,3.0,0.15358716891757945
236,5.0,9.0,0.0,0.0283968374147765
237,5.0,9.0,1.0,0.23437492904459578
238,5.0,9.0,2.0,0.8834484396183694
239,5.0,9.0,3.0,0.6195302687114292
240,6.0,0.0,0.0,0.7603873008643269
241,6.0,0.0,1.0,0.3727954493650363
242,6.0,0.0,2.0,1.6440460909480916
243,6.0,0.0,3.0,0.5091726446001985
244,6.0,1.0,0.0,0.7127457656984988
245,6.0,1.0,1.0,0.6476443692440895
246,6.0,1.0,2.0,0.8772624937519187
247,6.0,1.0,3.0,0.48953478671436557
248,6.0,2.0,0.0,0.06763795382054055
249,6.0,2.0,1.0,0.046650203683348934
250,6.0,2.0,2.0,0.9082239882728642
251,6.0,2.0,3.0,0.0105452220447102
252,6.0,3.0,0.0,0.13098220364503677
253,6.0,3.0,1.0,0.15555741698129028
254,6.0,3.0,2.0,0.9411761751666385
255,6.0,3.0,3.0,0.16479123499027232
256,6.0,4.0,0.0,0.7933303053950034
257,6.0,4.0,1.0,0.29885004924586944
258,6.0,4.0,2.0,0.8980024750176908
259,6.0,4.0,3.0,0.4560994130862124
260,6.0,5.0,0.0,0.9050674832952748
261,6.0,5.0,1.0,0.19293582655572306
262,6.0,5.0,2.0,5.282073914731646
263,6.0,5.0,3.0,0.4052734669464977
264,6.0,6.0,0.0,0.8301281027197369
265,6.0,6.0,1.0,0.039895976667171595
266,6.0,6.0,2.0,3.629667360151899
267,6.0,6.0,3.0,0.09287944770439704
268,6.0,7.0,0.0,0.23458493236464673
269,6.0,7.0,1.0,0.09877298243139032
270,6.0,7.0,2.0,1.0346693498614137
271,6.0,7.0,3.0,0.09926908932548084
272,6.0,8.0,0.0,0.038868603066812446
273,6.0,8.0,1.0,0.09045045123209766
274,6.0,8.0,2.0,0.2939742498409841
275,6.0,8.0,3.0,0.29986079425698114
