,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",492
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.10569967949320723)",2
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.09965925051150999)",66
3,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",275
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08495571719073464, 0.0, 0.0, 0.0, 0.07481136225785102)",53
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07022597592463692, 0.0, 0.0, 0.0, 0.09965925051150999)",21
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08707222133346187)",69
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.10569967949320723)",50
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.09965925051150999)",54
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.10569967949320723)",19
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10765565489282612, 0.0, 0.0, 0.0, 0.09965925051150999)",44
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",390
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08707222133346187)",64
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08495571719073464, 0.0, 0.0, 0.0, 0.07481136225785102)",4
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07022597592463692, 0.0, 0.0, 0.0, 0.09965925051150999)",16
