,round,tube,sp,st,final_pop
0,0,0,12,"(0.05272498914417293, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.04004079126579969, 0.0, 0.0)",17
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",38
2,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",61
3,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.029572361110155, 0.0, 0.0)",39
4,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.029806826293592187, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",8
5,0,1,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",65
6,0,1,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.029572361110155, 0.0, 0.0)",60
7,0,1,12,"(0.05272498914417293, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.04004079126579969, 0.0, 0.0)",2
8,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",2
9,0,1,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.029806826293592187, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",29
10,0,2,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",119
11,0,2,12,"(0.05272498914417293, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.04004079126579969, 0.0, 0.0)",8
12,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",17
13,0,2,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.029806826293592187, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",39
