,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",687
1,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.02826281191731606)",12
2,0,0,13,"(0.0, 0.0, 0.021223248714642526, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",9
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.03856778729747803, 0.022854187839533902)",33
4,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.02599546733311702, 0.021596485759043677)",51
5,0,0,13,"(0.0, 0.0, 0.025763818244214524, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.048825200069810455, 0.02188498030260573)",28
6,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",98
7,0,0,13,"(0.0, 0.0, 0.01109212152872355, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.020146061270319676, 0.022854187839533902)",7
8,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10566346773328572, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",43
9,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.05137292291954099, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",10
10,0,0,13,"(0.0, 0.0, 0.015513429216925981, 0.0, 0.10087429390457471, 0.012272649458557041, 0.015496953535775094, 0.0, 0.023757077158528275, 0.014005971480245868)",7
11,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02230060518918957, 0.0, 0.023757077158528275, 0.022854187839533902)",29
12,0,0,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.026965579078131772, 0.0, 0.023757077158528275, 0.022854187839533902)",14
13,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",750
14,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",44
15,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.02599546733311702, 0.021596485759043677)",31
16,0,1,13,"(0.0, 0.0, 0.021223248714642526, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",6
17,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02230060518918957, 0.0, 0.023757077158528275, 0.022854187839533902)",40
18,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.05137292291954099, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",25
19,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.02826281191731606)",39
20,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.026965579078131772, 0.0, 0.023757077158528275, 0.022854187839533902)",26
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.03856778729747803, 0.022854187839533902)",9
22,0,1,13,"(0.0, 0.0, 0.025763818244214524, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.048825200069810455, 0.02188498030260573)",15
23,0,1,13,"(0.0, 0.0, 0.015513429216925981, 0.0, 0.10087429390457471, 0.012272649458557041, 0.015496953535775094, 0.0, 0.023757077158528275, 0.014005971480245868)",6
24,0,1,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10566346773328572, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",6
25,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",688
26,0,2,13,"(0.0, 0.0, 0.021223248714642526, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",25
27,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10566346773328572, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",1
28,0,2,13,"(0.0, 0.0, 0.015513429216925981, 0.0, 0.10087429390457471, 0.012272649458557041, 0.015496953535775094, 0.0, 0.023757077158528275, 0.014005971480245868)",12
29,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.02599546733311702, 0.021596485759043677)",47
30,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02230060518918957, 0.0, 0.023757077158528275, 0.022854187839533902)",43
31,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.02826281191731606)",15
32,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.05137292291954099, 0.012272649458557041, 0.023213533086509065, 0.0, 0.023757077158528275, 0.022854187839533902)",1
33,0,2,13,"(0.0, 0.0, 0.025763818244214524, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.048825200069810455, 0.02188498030260573)",7
34,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.026965579078131772, 0.0, 0.023757077158528275, 0.022854187839533902)",5
35,0,2,13,"(0.0, 0.0, 0.018149200932547987, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06836361992890917, 0.022854187839533902)",99
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0089934498789763, 0.02003075240857769, 0.0, 0.03856778729747803, 0.022854187839533902)",10
37,0,2,13,"(0.0, 0.0, 0.01109212152872355, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023213533086509065, 0.0, 0.020146061270319676, 0.022854187839533902)",7
