,round,tube,sp,st,final_pop
0,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",223
1,0,0,1,"(0.009447755153438063, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",329
2,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.032963363709173674, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",117
3,0,0,1,"(0.009447755153438063, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.024923139675000847, 0.0)",188
4,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.05279132695086874, 0.026543580136842684, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",24
5,0,0,1,"(0.02562322763112806, 0.0, 0.0, 0.07626768766512527, 0.030797223070071888, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",17
6,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.065646057882067, 0.07270427225597252, 0.0, 0.0, 0.0, 0.04407474701667018, 0.0)",12
7,0,0,1,"(0.010684974550070269, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",42
8,0,0,1,"(0.030699222131207734, 0.0, 0.0, 0.1257703608215302, 0.04633379093107153, 0.0, 0.0, 0.0, 0.04553934614913815, 0.0)",20
9,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.09012480234854792, 0.0)",17
10,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.09012480234854792, 0.0)",3
11,0,1,1,"(0.009447755153438063, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",398
12,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.065646057882067, 0.07270427225597252, 0.0, 0.0, 0.0, 0.04407474701667018, 0.0)",78
13,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.032963363709173674, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",142
14,0,1,1,"(0.030699222131207734, 0.0, 0.0, 0.1257703608215302, 0.04633379093107153, 0.0, 0.0, 0.0, 0.04553934614913815, 0.0)",14
15,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",184
16,0,1,1,"(0.010684974550070269, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",76
17,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.05279132695086874, 0.026543580136842684, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",19
18,0,1,1,"(0.02562322763112806, 0.0, 0.0, 0.07626768766512527, 0.030797223070071888, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",65
19,0,2,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",308
20,0,2,1,"(0.009447755153438063, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",387
21,0,2,1,"(0.0180148587760928, 0.0, 0.0, 0.032963363709173674, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",48
22,0,2,1,"(0.02562322763112806, 0.0, 0.0, 0.07626768766512527, 0.030797223070071888, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",18
23,0,2,1,"(0.0180148587760928, 0.0, 0.0, 0.05279132695086874, 0.026543580136842684, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",27
24,0,2,1,"(0.0180148587760928, 0.0, 0.0, 0.065646057882067, 0.07270427225597252, 0.0, 0.0, 0.0, 0.04407474701667018, 0.0)",111
25,0,2,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.09012480234854792, 0.0)",23
26,0,2,1,"(0.030699222131207734, 0.0, 0.0, 0.1257703608215302, 0.04633379093107153, 0.0, 0.0, 0.0, 0.04553934614913815, 0.0)",13
27,0,2,1,"(0.010684974550070269, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",7
