,round,tube,sp,st,final_pop
0,0,0,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01375356657098157)",1
1,0,0,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",250
2,0,0,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.03817636809043899, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",66
3,0,0,11,"(0.05184081538334284, 0.08142549446188899, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",77
4,0,0,11,"(0.028926792347484086, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.020526987838795852, 0.0, 0.01812760691895582)",138
5,0,0,11,"(0.024241517838371907, 0.06604941079615265, 0.0, 0.0, 0.0, 0.06073527166672182, 0.0, 0.03861066032509935, 0.0, 0.017280644748790455)",18
6,0,0,11,"(0.024241517838371907, 0.06604941079615265, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.017280644748790455)",17
7,0,0,11,"(0.05184081538334284, 0.07544907113186454, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.03879382620760021)",3
8,0,1,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.03817636809043899, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",122
9,0,1,11,"(0.028926792347484086, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.020526987838795852, 0.0, 0.01812760691895582)",199
10,0,1,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",125
11,0,1,11,"(0.05184081538334284, 0.08142549446188899, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",14
12,0,1,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01375356657098157)",8
13,0,1,11,"(0.05184081538334284, 0.07544907113186454, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.03879382620760021)",10
14,0,1,11,"(0.024241517838371907, 0.06604941079615265, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.017280644748790455)",41
15,0,2,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",149
16,0,2,11,"(0.05184081538334284, 0.08142549446188899, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",66
17,0,2,11,"(0.024241517838371907, 0.06604941079615265, 0.0, 0.0, 0.0, 0.06073527166672182, 0.0, 0.03861066032509935, 0.0, 0.017280644748790455)",35
18,0,2,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.03817636809043899, 0.0, 0.03861066032509935, 0.0, 0.01812760691895582)",89
19,0,2,11,"(0.028926792347484086, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.020526987838795852, 0.0, 0.01812760691895582)",75
20,0,2,11,"(0.05184081538334284, 0.07544907113186454, 0.0, 0.0, 0.0, 0.025249450716667825, 0.0, 0.03861066032509935, 0.0, 0.03879382620760021)",21
21,0,2,11,"(0.041222342384924004, 0.08142549446188899, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.01375356657098157)",22
22,0,2,11,"(0.024241517838371907, 0.06604941079615265, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03861066032509935, 0.0, 0.017280644748790455)",52
