,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,512.9149819776935
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,417.63479229732025
5,0,0,5,700
6,0.0,0.0,6.0,365.46475562897245
7,0.0,0.0,7.0,251.093080336768
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,523.0194302375019
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,432.88531669399686
15,0,1,5,700
16,0.0,1.0,6.0,383.5329799238042
17,0.0,1.0,7.0,275.33851052223855
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,497.4641944643532
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,394.3151012205379
25,0,2,5,700
26,0.0,2.0,6.0,337.83649853420206
27,0.0,2.0,7.0,214.0192114492144
28,0,2,8,700
29,0,2,9,700
