,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,10.0,20.0,-0.0,2182.0,1.9999980000020001
1,0.0,0.0,6.0,11.0,3.0,-0.0,433.0,0.2727270247936138
2,0.0,0.0,7.0,14.0,512.0,1.2402503025536427,59620.0,36.57140244899825
3,0.0,0.0,8.0,5.0,262.0,0.9261583789955519,38050.0,52.399895200209606
4,0.0,1.0,5.0,10.0,77.0,-0.0,3014.0,7.6999923000077
5,0.0,1.0,6.0,11.0,5.0,-0.0,714.0,0.45454504132268975
6,0.0,1.0,7.0,14.0,548.0,1.3006400989344749,58792.0,39.14282918369344
7,0.0,1.0,8.0,5.0,214.0,0.5976568202199141,26984.0,42.799914400171204
8,0.0,2.0,5.0,10.0,12.0,-0.0,1372.0,1.1999988000012
9,0.0,2.0,6.0,11.0,3.0,-0.0,589.0,0.2727270247936138
10,0.0,2.0,7.0,14.0,510.0,0.9033045672788902,56164.0,36.428545408181854
11,0.0,2.0,8.0,5.0,270.0,0.46800704307532004,36140.0,53.999892000216
12,0.0,3.0,5.0,10.0,26.0,-0.0,2635.0,2.5999974000026
13,0.0,3.0,6.0,11.0,5.0,-0.0,629.0,0.45454504132268975
14,0.0,3.0,7.0,14.0,561.0,1.361779775604848,59613.0,40.07139994900004
15,0.0,3.0,8.0,5.0,272.0,0.727302133758137,33140.0,54.3998912002176
16,0.0,4.0,5.0,10.0,63.0,-0.0,3608.0,6.299993700006301
17,0.0,4.0,6.0,11.0,3.0,-0.0,403.0,0.2727270247936138
18,0.0,4.0,7.0,14.0,531.0,1.3985975581768775,56771.0,37.928544336754044
19,0.0,4.0,8.0,5.0,222.0,0.58795031666025,31747.0,44.399911200177606
20,0.0,5.0,5.0,10.0,70.0,-0.0,4257.0,6.9999930000070005
21,0.0,5.0,6.0,11.0,4.0,-0.0,580.0,0.3636360330581518
22,0.0,5.0,7.0,14.0,478.0,1.1258463521703885,56384.0,34.142832755119464
23,0.0,5.0,8.0,5.0,236.0,0.44828079332883064,32687.0,47.199905600188806
24,0.0,6.0,5.0,10.0,38.0,-0.0,3173.0,3.7999962000038003
25,0.0,6.0,6.0,11.0,6.0,-0.0,522.0,0.5454540495872277
26,0.0,6.0,7.0,14.0,523.0,1.0215248778652546,59787.0,37.35711617348845
27,0.0,6.0,8.0,5.0,220.0,1.0038683813589002,27177.0,43.999912000176
28,0.0,7.0,5.0,10.0,13.0,-0.0,1531.0,1.2999987000013
29,0.0,7.0,6.0,11.0,7.0,-0.0,751.0,0.6363630578517656
30,0.0,7.0,7.0,14.0,540.0,1.4565881012299613,57536.0,38.57140102042784
31,0.0,7.0,8.0,5.0,287.0,0.48353413842415405,34626.0,57.399885200229605
32,0.0,8.0,5.0,10.0,16.0,-0.0,1484.0,1.5999984000016
33,0.0,8.0,6.0,11.0,5.0,-0.0,600.0,0.45454504132268975
34,0.0,8.0,7.0,14.0,591.0,1.5621597818539914,64455.0,42.21425556124603
35,0.0,8.0,8.0,5.0,322.0,1.0212545450273454,29577.0,64.3998712002576
36,0.0,9.0,5.0,10.0,37.0,-0.0,2580.0,3.6999963000037
37,0.0,9.0,6.0,11.0,3.0,-0.0,564.0,0.2727270247936138
38,0.0,9.0,7.0,14.0,516.0,1.4259111986248798,56652.0,36.85711653063105
39,0.0,9.0,8.0,5.0,221.0,0.5035067252729754,32587.0,44.199911600176804
40,1.0,0.0,5.0,3.0,2.0,-0.0,377.0,0.6666644444518518
41,1.0,0.0,7.0,32.0,501.0,1.2828833535999915,62200.0,15.656245107423402
42,1.0,0.0,8.0,12.0,257.0,0.9261024154514972,37704.0,21.41664881945932
43,1.0,1.0,5.0,3.0,36.0,-0.0,1587.0,11.999960000133333
44,1.0,1.0,7.0,26.0,454.0,1.155756197072135,56210.0,17.461531745564713
45,1.0,1.0,8.0,9.0,196.0,0.6316943984324563,33592.0,21.7777535802738
46,1.0,2.0,7.0,18.0,473.0,0.4943280768295022,55681.0,26.277763179020457
47,1.0,2.0,8.0,10.0,299.0,0.2542441058382149,41121.0,29.8999701000299
48,1.0,3.0,5.0,1.0,17.0,-0.0,692.0,16.999830001699983
49,1.0,3.0,7.0,29.0,374.0,0.934689763392445,51475.0,12.896547277052663
50,1.0,3.0,8.0,15.0,189.0,0.4547938916243216,36586.0,12.5999916000056
51,1.0,4.0,5.0,3.0,65.0,-0.0,2475.0,21.666594444685185
52,1.0,4.0,7.0,24.0,541.0,1.2104700014010938,64099.0,22.54165727430947
53,1.0,4.0,8.0,4.0,242.0,0.3827572736670601,27363.0,60.49984875037813
54,1.0,5.0,5.0,6.0,0.0,,361.0,0.0
55,1.0,5.0,7.0,23.0,446.0,1.0064700689720147,55510.0,19.39129591682786
56,1.0,5.0,8.0,12.0,278.0,0.6096402346724779,40655.0,23.1666473611272
57,1.0,6.0,5.0,1.0,0.0,,1.0,0.0
58,1.0,6.0,7.0,33.0,482.0,0.8776542525651537,62299.0,14.606056179982975
59,1.0,6.0,8.0,14.0,270.0,1.0669396997030929,40082.0,19.28570051021392
60,1.0,7.0,7.0,30.0,422.0,1.3468032750234569,55707.0,14.066661977779342
61,1.0,7.0,8.0,20.0,261.0,0.44119154602876565,46753.0,13.049993475003262
62,1.0,8.0,7.0,29.0,480.0,1.3490630085197794,61313.0,16.55171843044192
63,1.0,8.0,8.0,14.0,278.0,1.0779538763849006,43936.0,19.85712867347952
64,1.0,9.0,5.0,1.0,2.0,-0.0,438.0,1.9999800001999979
65,1.0,9.0,7.0,26.0,427.0,1.2655286165282655,52425.0,16.423070606511306
66,1.0,9.0,8.0,16.0,264.0,0.18490739916777568,45719.0,16.499989687506446
67,2.0,0.0,5.0,1.0,0.0,,5.0,0.0
