,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0732487340239716, 0.1040503536003891)",156
1,0,0,8,"(0.0, 0.0, 0.0072423299490447695, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.07919397288566653)",411
2,0,0,8,"(0.0, 0.0, 0.006877610519997091, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.05729590295955792)",16
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",35
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",75
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0732487340239716, 0.1040503536003891)",99
6,0,1,8,"(0.0, 0.0, 0.006877610519997091, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.05729590295955792)",4
7,0,1,8,"(0.0, 0.0, 0.0072423299490447695, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.07919397288566653)",427
8,0,2,8,"(0.0, 0.0, 0.0072423299490447695, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.07919397288566653)",503
9,0,2,8,"(0.0, 0.0, 0.006877610519997091, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.05729590295955792)",14
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0732487340239716, 0.1040503536003891)",29
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",57
