,round,tube,sp,st,final_pop
0,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",197
1,0,0,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",9
2,0,0,1,"(0.013636105374724709, 0.0, 0.0, 0.19982647597903744, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",11
3,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.0755672325006057, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",39
4,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",394
5,0,0,1,"(0.010255470641787185, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
6,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",198
7,0,1,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",7
8,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",259
9,0,1,1,"(0.010255470641787185, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",6
10,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",255
11,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.0755672325006057, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",28
12,0,1,1,"(0.013636105374724709, 0.0, 0.0, 0.19982647597903744, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",7
13,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",307
14,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",246
15,0,2,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",16
16,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",245
17,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",199
18,0,2,1,"(0.013636105374724709, 0.0, 0.0, 0.19982647597903744, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",5
19,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.0755672325006057, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",60
20,0,2,1,"(0.010255470641787185, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",43
