,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.02176711106776973, 0.0, 0.0, 0.0, 0.0, 0.05144295281717082, 0.06146317132846971, 0.03606135507581115, 0.0)",61
1,0,0,14,"(0.0, 0.021615903962579747, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",5
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",451
3,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",359
4,0,1,14,"(0.0, 0.021615903962579747, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",22
5,0,1,14,"(0.0, 0.02176711106776973, 0.0, 0.0, 0.0, 0.0, 0.05144295281717082, 0.06146317132846971, 0.03606135507581115, 0.0)",93
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07390778389188953, 0.0515406582610193, 0.045514762825791734, 0.0)",5
7,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",415
8,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.038001702309907945, 0.0)",3
9,0,2,14,"(0.0, 0.02176711106776973, 0.0, 0.0, 0.0, 0.0, 0.05144295281717082, 0.06146317132846971, 0.03606135507581115, 0.0)",54
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07390778389188953, 0.0515406582610193, 0.045514762825791734, 0.0)",6
11,0,2,14,"(0.0, 0.021615903962579747, 0.0, 0.0, 0.0, 0.0, 0.051453362391400644, 0.06146317132846971, 0.045514762825791734, 0.0)",15
