,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,442.61369503417285
2,0.0,0.0,2.0,394.0196435402962
3,0.0,0.0,3.0,692.4947898376674
4,0.0,0.0,4.0,430.45828008272645
5,0.0,0.0,5.0,476.6803591613614
6,0.0,0.0,6.0,349.26341118729914
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,435.3659286148606
12,0.0,1.0,2.0,385.4035124185867
13,0.0,1.0,3.0,692.2834498823748
14,0.0,1.0,4.0,422.8682281315187
15,0.0,1.0,5.0,470.391879306701
16,0.0,1.0,6.0,339.3869848919748
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,435.45652569510224
22,0.0,2.0,2.0,385.5112140576078
23,0.0,2.0,3.0,692.286091631816
24,0.0,2.0,4.0,422.9631037809087
25,0.0,2.0,5.0,470.4704853048842
26,0.0,2.0,6.0,339.5104402206667
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
