,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",583
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",38
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",101
3,0,0,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",26
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",94
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",3
6,0,1,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",3
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",635
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",78
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",95
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",435
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",113
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",19
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",209
