,round,tube,tox,amount
0,0.0,0.0,0.0,643.2781100576759
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,186.79591046133564
5,0.0,0.0,5.0,184.1444982619829
6,0.0,0.0,6.0,108.85988353245276
7,0.0,0.0,7.0,103.7970786850719
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,342.05455489800323
10,0.0,1.0,0.0,359.82960471940544
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,59.84855985095138
13,0.0,1.0,3.0,244.2731817302901
14,0.0,1.0,4.0,306.58770464319207
15,0.0,1.0,5.0,528.3743978828131
16,0.0,1.0,6.0,279.3305509691593
17,0.0,1.0,7.0,171.89449954112965
18,0.0,1.0,8.0,398.7218493697932
19,0.0,1.0,9.0,500.5956584117389
20,0.0,2.0,0.0,681.7110732642078
21,0.0,2.0,1.0,77.79211372969667
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,255.10186311905784
25,0.0,2.0,5.0,246.22110230524112
26,0.0,2.0,6.0,170.3515257195393
27,0.0,2.0,7.0,168.65010941850707
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,358.20426180163037
30,0.0,3.0,0.0,700.0
31,0.0,3.0,1.0,236.98714776995052
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,17.286904216992305
34,0.0,3.0,4.0,358.6226662664682
35,0.0,3.0,5.0,358.6010989768404
36,0.0,3.0,6.0,169.03550472763
37,0.0,3.0,7.0,193.13402567263202
38,0.0,3.0,8.0,105.11495195099342
39,0.0,3.0,9.0,346.4048575349457
40,0.0,4.0,0.0,348.3739453563092
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,3.2263091231812853
43,0.0,4.0,3.0,283.2429763818896
44,0.0,4.0,4.0,301.38542287287225
45,0.0,4.0,5.0,545.4223811335473
46,0.0,4.0,6.0,216.16769563813625
47,0.0,4.0,7.0,115.3163450625621
48,0.0,4.0,8.0,443.5238302242424
49,0.0,4.0,9.0,485.1838502317523
50,0.0,5.0,0.0,700.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,91.98136883095304
55,0.0,5.0,5.0,104.74840998530155
56,0.0,5.0,6.0,78.4180248582252
57,0.0,5.0,7.0,106.6293391369815
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,338.38490403844037
60,0.0,6.0,0.0,700.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,63.561478337792416
65,0.0,6.0,5.0,55.77807016666531
66,0.0,6.0,6.0,107.74193988415902
67,0.0,6.0,7.0,134.62234976773647
