,round,tube,sp,st,final_pop
0,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",40
1,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.0589143882639103, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",8
2,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",45
3,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.034256654491177964, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",24
4,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02032693426945775, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",45
5,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",115
6,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",11
7,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.0589143882639103, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",42
8,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.034256654491177964, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",3
9,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02032693426945775, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",6
10,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",61
11,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.0589143882639103, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",3
12,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.034256654491177964, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",41
13,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",66
14,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02032693426945775, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",20
