,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,199.82119419442233
3,0,0,3,700
4,0.0,0.0,4.0,403.3015804119393
5,0.0,0.0,5.0,653.1706662914173
6,0.0,0.0,6.0,664.4224609143985
7,0.0,0.0,7.0,593.3358517246178
8,0.0,0.0,8.0,466.8471936910358
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,209.88815487779956
13,0,1,3,700
14,0.0,1.0,4.0,409.2731475598172
15,0.0,1.0,5.0,654.1131873574865
16,0.0,1.0,6.0,665.1385202176492
17,0.0,1.0,7.0,595.4826515780921
18,0.0,1.0,8.0,471.53979583068656
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,223.87004471582344
23,0,2,3,700
24,0.0,2.0,4.0,417.56699082075824
25,0.0,2.0,5.0,655.4222443936939
26,0.0,2.0,6.0,666.1330470277207
27,0.0,2.0,7.0,598.4643180412496
28,0.0,2.0,8.0,478.05729880242444
29,0,2,9,700
