,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07932946123966944)",1
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013485288885521302, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",8
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.17586498900972505, 0.13078693855514667)",25
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",682
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.059523684928206984, 0.13078693855514667)",39
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07932946123966944)",5
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013485288885521302, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",3
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",389
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.059523684928206984, 0.13078693855514667)",26
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.17586498900972505, 0.13078693855514667)",4
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.17586498900972505, 0.13078693855514667)",7
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",382
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013485288885521302, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13078693855514667)",4
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.059523684928206984, 0.13078693855514667)",10
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07932946123966944)",12
