,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",36
1,0,0,8,"(0.07276013198810329, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",11
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",357
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.0606263161456337, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",7
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",315
5,0,1,8,"(0.07276013198810329, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",16
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",79
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.0606263161456337, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",13
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.0606263161456337, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",14
9,0,2,8,"(0.07276013198810329, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",6
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",363
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",30
