,round,tube,nut,amount
0,0.0,0.0,0.0,0.19599833216499607
1,0.0,0.0,1.0,708.4383189098787
2,0.0,0.0,2.0,0.3552542314334214
3,0.0,0.0,3.0,1932.9607232269523
4,0.0,1.0,0.0,0.3262714543033276
5,0.0,1.0,1.0,778.6160955682379
6,0.0,1.0,2.0,0.07823175307538222
7,0.0,1.0,3.0,1971.5206747661032
8,0.0,2.0,0.0,0.1891697340246603
9,0.0,2.0,1.0,899.9032745342296
10,0.0,2.0,2.0,0.2439555453373227
11,0.0,2.0,3.0,1940.8686357415556
12,0.0,3.0,0.0,0.23557468474234433
13,0.0,3.0,1.0,785.678198600335
14,0.0,3.0,2.0,0.24071323273492967
15,0.0,3.0,3.0,1938.2204287238685
16,0.0,4.0,0.0,0.010193192476966456
17,0.0,4.0,1.0,449.60509296401926
18,0.0,4.0,2.0,0.45797717228047496
19,0.0,4.0,3.0,1928.683041345028
20,0.0,5.0,0.0,0.3544337836028556
21,0.0,5.0,1.0,612.3015788845064
22,0.0,5.0,2.0,0.17456450941708734
23,0.0,5.0,3.0,1941.5788608043429
24,0.0,6.0,0.0,0.12823036671018123
25,0.0,6.0,1.0,781.8513506231726
26,0.0,6.0,2.0,0.42357888931202126
27,0.0,6.0,3.0,1937.2795483590683
28,0.0,7.0,0.0,0.044510887937398616
29,0.0,7.0,1.0,881.7047333215022
30,0.0,7.0,2.0,0.032752872640184005
31,0.0,7.0,3.0,1952.4853732001752
32,0.0,8.0,0.0,0.12726417785432692
33,0.0,8.0,1.0,548.357522674704
34,0.0,8.0,2.0,0.12628249124053176
35,0.0,8.0,3.0,1953.587241971219
36,0.0,9.0,0.0,0.10491825789672617
37,0.0,9.0,1.0,705.0547789623047
38,0.0,9.0,2.0,0.11806639866810203
39,0.0,9.0,3.0,1961.67348233149
40,1.0,0.0,0.0,0.8025053825522281
41,1.0,0.0,1.0,1754.6476578600455
42,1.0,0.0,2.0,0.36944911205728737
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,0.0038338001977240577
45,1.0,1.0,1.0,1949.2076677622667
46,1.0,1.0,2.0,0.08564923734176766
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,0.5202811550883186
49,1.0,2.0,1.0,1991.8923956170695
50,1.0,2.0,2.0,0.3453093297502612
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.3063610545690708
53,1.0,3.0,1.0,1983.3963534444385
54,1.0,3.0,2.0,0.4359583470373032
55,1.0,3.0,3.0,2000.0
56,1.0,4.0,0.0,0.32611422850414196
57,1.0,4.0,1.0,1647.988178232969
58,1.0,4.0,2.0,0.4683868116992993
59,1.0,4.0,3.0,2000.0
60,1.0,5.0,0.0,0.7497591164412583
61,1.0,5.0,1.0,1903.6195143972766
62,1.0,5.0,2.0,0.35504251667493136
63,1.0,5.0,3.0,2000.0
64,1.0,6.0,0.0,0.37980545060343385
65,1.0,6.0,1.0,2000.0
