,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,10.0,4.0,-0.0,469.0,0.3999996000004
1,0.0,0.0,3.0,9.0,2.0,-0.0,339.0,0.22222197530891633
2,0.0,0.0,4.0,16.0,31.0,-0.0,1980.0,1.937498789063257
3,0.0,0.0,7.0,11.0,8.0,-0.0,667.0,0.7272720661163036
4,0.0,0.0,10.0,13.0,191.0,-0.0,11150.0,14.69229639054124
5,0.0,1.0,2.0,10.0,4.0,-0.0,441.0,0.3999996000004
6,0.0,1.0,3.0,9.0,0.0,,151.0,0.0
7,0.0,1.0,4.0,16.0,26.0,-0.0,1805.0,1.6249989843756347
8,0.0,1.0,7.0,11.0,4.0,-0.0,500.0,0.3636360330581518
9,0.0,1.0,10.0,13.0,181.0,-0.0,13089.0,13.92306621302599
10,0.0,2.0,2.0,10.0,0.0,,249.0,0.0
11,0.0,2.0,3.0,9.0,0.0,,286.0,0.0
12,0.0,2.0,4.0,16.0,24.0,-0.0,1668.0,1.499999062500586
13,0.0,2.0,7.0,11.0,3.0,-0.0,467.0,0.2727270247936138
14,0.0,2.0,10.0,13.0,198.0,-0.0,14324.0,15.230757514801912
15,0.0,3.0,2.0,10.0,6.0,-0.0,541.0,0.5999994000006
16,0.0,3.0,3.0,9.0,1.0,-0.0,312.0,0.11111098765445816
17,0.0,3.0,4.0,16.0,22.0,-0.0,1625.0,1.374999140625537
18,0.0,3.0,7.0,11.0,3.0,-0.0,369.0,0.2727270247936138
19,0.0,3.0,10.0,13.0,204.0,-0.0,14183.0,15.692295621311061
20,0.0,4.0,2.0,10.0,7.0,-0.0,611.0,0.6999993000007
21,0.0,4.0,3.0,9.0,3.0,-0.0,346.0,0.3333329629633745
22,0.0,4.0,4.0,16.0,32.0,-0.0,2105.0,1.9999987500007812
23,0.0,4.0,7.0,11.0,1.0,-0.0,390.0,0.09090900826453795
24,0.0,4.0,10.0,13.0,206.0,-0.0,14734.0,15.84614165681411
25,0.0,5.0,2.0,10.0,1.0,-0.0,419.0,0.0999999000001
26,0.0,5.0,3.0,9.0,2.0,-0.0,296.0,0.22222197530891633
27,0.0,5.0,4.0,16.0,32.0,-0.0,2169.0,1.9999987500007812
28,0.0,5.0,7.0,11.0,3.0,-0.0,429.0,0.2727270247936138
29,0.0,5.0,10.0,13.0,171.0,-0.0,12392.0,13.153836035510743
30,0.0,6.0,2.0,10.0,4.0,-0.0,866.0,0.3999996000004
31,0.0,6.0,3.0,9.0,2.0,-0.0,307.0,0.22222197530891633
32,0.0,6.0,4.0,16.0,21.0,-0.0,1486.0,1.3124991796880128
33,0.0,6.0,7.0,11.0,1.0,-0.0,413.0,0.09090900826453795
34,0.0,6.0,10.0,13.0,187.0,-0.0,11703.0,14.38460431953514
35,0.0,7.0,2.0,10.0,0.0,,251.0,0.0
36,0.0,7.0,3.0,9.0,1.0,-0.0,233.0,0.11111098765445816
37,0.0,7.0,4.0,16.0,30.0,-0.0,1853.0,1.8749988281257324
38,0.0,7.0,7.0,11.0,2.0,-0.0,616.0,0.1818180165290759
39,0.0,7.0,10.0,13.0,186.0,-0.0,12140.0,14.307681301783614
40,0.0,8.0,2.0,10.0,11.0,-0.0,708.0,1.0999989000011001
41,0.0,8.0,3.0,9.0,1.0,-0.0,239.0,0.11111098765445816
42,0.0,8.0,4.0,16.0,35.0,-0.0,1936.0,2.1874986328133543
43,0.0,8.0,7.0,11.0,3.0,-0.0,542.0,0.2727270247936138
44,0.0,8.0,10.0,13.0,184.0,-0.0,11608.0,14.153835266280565
45,0.0,9.0,2.0,10.0,5.0,-0.0,450.0,0.49999950000050003
46,0.0,9.0,3.0,9.0,0.0,,198.0,0.0
47,0.0,9.0,4.0,16.0,27.0,-0.0,2038.0,1.6874989453131592
48,0.0,9.0,7.0,11.0,4.0,-0.0,504.0,0.3636360330581518
49,0.0,9.0,10.0,13.0,200.0,-0.0,12573.0,15.384603550304961
50,1.0,0.0,4.0,3.0,7.0,-0.0,425.0,2.333325555581481
51,1.0,0.0,7.0,1.0,0.0,,14.0,0.0
52,1.0,0.0,10.0,9.0,201.0,-0.0,13911.0,22.33330851854609
53,1.0,1.0,4.0,3.0,1.0,-0.0,118.0,0.3333322222259259
54,1.0,1.0,10.0,7.0,241.0,-0.0,12508.0,34.42852224496822
55,1.0,2.0,4.0,1.0,0.0,,25.0,0.0
56,1.0,2.0,7.0,1.0,0.0,,19.0,0.0
57,1.0,2.0,10.0,10.0,215.0,-0.0,15554.0,21.499978500021502
