,round,tube,tox,amount
0,0.0,0.0,0.0,131.90250804030524
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,227.26710204859896
3,0.0,0.0,3.0,354.62260399232616
4,0.0,0.0,4.0,257.7686113987251
5,0.0,0.0,5.0,98.02513362917118
6,0.0,0.0,6.0,495.03432567626527
7,0.0,0.0,7.0,20.523173564674284
8,0.0,0.0,8.0,191.82097378168754
9,0.0,0.0,9.0,351.20779572352535
10,0.0,1.0,0.0,190.58236851536614
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,194.71287235534788
13,0.0,1.0,3.0,355.27053133969014
14,0.0,1.0,4.0,262.17570468739797
15,0.0,1.0,5.0,102.69161935234992
16,0.0,1.0,6.0,513.0338575081738
17,0.0,1.0,7.0,87.20581568844287
18,0.0,1.0,8.0,181.24347471137776
19,0.0,1.0,9.0,367.89390119251794
20,0.0,2.0,0.0,181.48261737929553
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,190.6896767732964
23,0.0,2.0,3.0,330.53846567201253
24,0.0,2.0,4.0,283.13668125301695
25,0.0,2.0,5.0,60.56616910168595
26,0.0,2.0,6.0,493.7317969770347
27,0.0,2.0,7.0,15.018694632702243
28,0.0,2.0,8.0,244.46031819238996
29,0.0,2.0,9.0,350.3242797134339
30,0.0,3.0,0.0,212.54317798951635
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,202.45523184517154
33,0.0,3.0,3.0,339.7460315580511
34,0.0,3.0,4.0,271.5954570125016
35,0.0,3.0,5.0,126.36817986072174
36,0.0,3.0,6.0,456.2102813591425
37,0.0,3.0,7.0,25.777722135983204
38,0.0,3.0,8.0,239.9175578093422
39,0.0,3.0,9.0,309.44658173562436
40,0.0,4.0,0.0,101.84685326765342
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,191.83459159968007
43,0.0,4.0,3.0,348.3192214820361
44,0.0,4.0,4.0,238.0706350690231
45,0.0,4.0,5.0,34.95551794460992
46,0.0,4.0,6.0,536.5389599576735
47,0.0,4.0,7.0,61.08260130023285
48,0.0,4.0,8.0,138.88462451637176
49,0.0,4.0,9.0,383.83546531337873
50,0.0,5.0,0.0,226.39306519903286
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,163.710204813103
53,0.0,5.0,3.0,322.03780413316343
54,0.0,5.0,4.0,251.09648398655796
55,0.0,5.0,5.0,83.26095990798267
56,0.0,5.0,6.0,452.46794553924
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,228.12646461501
59,0.0,5.0,9.0,310.1856042236943
60,0.0,6.0,0.0,282.39386699799906
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,157.8869112315561
63,0.0,6.0,3.0,314.4432960942273
64,0.0,6.0,4.0,221.47364363787352
65,0.0,6.0,5.0,133.98369613227447
66,0.0,6.0,6.0,419.08237476778623
67,0.0,6.0,7.0,30.823924547273887
68,0.0,6.0,8.0,201.76925446990194
69,0.0,6.0,9.0,283.22374506388593
70,0.0,7.0,0.0,130.70448220606863
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,145.30542055568344
73,0.0,7.0,3.0,339.09085451556615
74,0.0,7.0,4.0,305.1707993654605
75,0.0,7.0,5.0,1.8337873590977598
76,0.0,7.0,6.0,554.407630370086
77,0.0,7.0,7.0,69.82438333004961
78,0.0,7.0,8.0,213.90412809737765
79,0.0,7.0,9.0,374.3650768257066
80,0.0,8.0,0.0,226.4272370590504
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,158.1640229808879
83,0.0,8.0,3.0,311.15023822376537
84,0.0,8.0,4.0,222.55558890714676
85,0.0,8.0,5.0,86.6736874442891
86,0.0,8.0,6.0,437.4572368505408
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,197.32631602517506
89,0.0,8.0,9.0,298.6953495530623
90,0.0,9.0,0.0,191.86273967241192
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,162.93424421859584
93,0.0,9.0,3.0,321.9794056990901
94,0.0,9.0,4.0,265.9504189083972
95,0.0,9.0,5.0,54.22855263615286
96,0.0,9.0,6.0,481.00886762898256
97,0.0,9.0,7.0,7.14648724973608
98,0.0,9.0,8.0,226.05697770227115
99,0.0,9.0,9.0,331.0309135033584
100,1.0,0.0,0.0,87.77543461003349
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,322.76833962403134
103,1.0,0.0,3.0,436.871635053068
104,1.0,0.0,4.0,314.77714163573086
105,1.0,0.0,5.0,138.61571811922184
106,1.0,0.0,6.0,560.7333721017505
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,232.99955574165932
109,1.0,0.0,9.0,452.2705114079254
110,1.0,1.0,0.0,45.87197658667789
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,197.14490892176033
113,1.0,1.0,3.0,412.37902005010653
114,1.0,1.0,4.0,402.23960938333363
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,683.4980182852561
117,1.0,1.0,7.0,90.3406645625781
118,1.0,1.0,8.0,239.28942573070074
119,1.0,1.0,9.0,500.29717780026283
120,1.0,2.0,0.0,131.07277138378163
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,241.61318646901304
123,1.0,2.0,3.0,410.07393735399154
124,1.0,2.0,4.0,412.8496118377204
125,1.0,2.0,5.0,61.2562838443095
126,1.0,2.0,6.0,609.303849309518
127,1.0,2.0,7.0,41.25451597324059
128,1.0,2.0,8.0,329.8044495477318
129,1.0,2.0,9.0,451.803149687539
130,1.0,3.0,0.0,193.45473299624547
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,154.3250322253451
133,1.0,3.0,3.0,393.81675899970804
134,1.0,3.0,4.0,414.41785362255507
135,1.0,3.0,5.0,46.138945795128464
136,1.0,3.0,6.0,639.4874733230852
137,1.0,3.0,7.0,159.4195896440085
138,1.0,3.0,8.0,283.5574919788529
139,1.0,3.0,9.0,455.300045122944
140,1.0,4.0,0.0,104.64608174324584
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,324.3130658923957
143,1.0,4.0,3.0,470.22065443863715
144,1.0,4.0,4.0,373.121431034427
145,1.0,4.0,5.0,150.01669003971287
146,1.0,4.0,6.0,649.8379511594444
147,1.0,4.0,7.0,96.19478556751724
148,1.0,4.0,8.0,228.2032308148621
149,1.0,4.0,9.0,529.1692187329745
150,1.0,5.0,0.0,173.1558217699754
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,311.3804162288589
153,1.0,5.0,3.0,492.8716037366023
154,1.0,5.0,4.0,407.1460816954932
155,1.0,5.0,5.0,196.79280744043197
156,1.0,5.0,6.0,687.8170878845983
157,1.0,5.0,7.0,224.01601684049137
158,1.0,5.0,8.0,225.89006292515592
159,1.0,5.0,9.0,558.3326386682731
160,1.0,6.0,0.0,170.1314825636871
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,215.75163914750348
163,1.0,6.0,3.0,391.48754271001576
164,1.0,6.0,4.0,344.1691008713718
165,1.0,6.0,5.0,92.85222047986365
166,1.0,6.0,6.0,564.969002091572
167,1.0,6.0,7.0,20.628737074248207
168,1.0,6.0,8.0,257.9051972485766
169,1.0,6.0,9.0,423.28768145736575
170,1.0,7.0,0.0,113.68578256374592
171,1.0,7.0,1.0,0.0
172,1.0,7.0,2.0,291.35913999057175
173,1.0,7.0,3.0,396.60325654786067
174,1.0,7.0,4.0,324.30131001831114
175,1.0,7.0,5.0,106.53487724739436
176,1.0,7.0,6.0,509.52051632103445
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,299.36826622879386
179,1.0,7.0,9.0,394.52793579711465
180,1.0,8.0,0.0,166.3866777238311
181,1.0,8.0,1.0,0.0
182,1.0,8.0,2.0,301.11278402781085
183,1.0,8.0,3.0,386.8730077550834
184,1.0,8.0,4.0,242.79827192001906
185,1.0,8.0,5.0,171.80771255906015
186,1.0,8.0,6.0,433.1689394469589
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,246.06195376351005
189,1.0,8.0,9.0,349.25648632366284
190,1.0,9.0,0.0,115.90384589680582
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,159.14286024473478
193,1.0,9.0,3.0,387.3331041438694
194,1.0,9.0,4.0,407.1703801319184
195,1.0,9.0,5.0,0.0
196,1.0,9.0,6.0,652.511389234531
197,1.0,9.0,7.0,100.7254779811728
198,1.0,9.0,8.0,268.24165279893253
199,1.0,9.0,9.0,465.5901171500367
200,2.0,0.0,0.0,76.99864980456198
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,352.9851015883368
203,2.0,0.0,3.0,493.9868955444563
204,2.0,0.0,4.0,417.87938009552363
205,2.0,0.0,5.0,154.06389180205994
206,2.0,0.0,6.0,698.8592055930739
207,2.0,0.0,7.0,131.1190669512624
208,2.0,0.0,8.0,246.13088889275016
209,2.0,0.0,9.0,576.3774428921781
210,2.0,1.0,0.0,94.03789727733266
211,2.0,1.0,1.0,0.0
212,2.0,1.0,2.0,322.89043942229387
213,2.0,1.0,3.0,486.5686756562535
214,2.0,1.0,4.0,428.7966083303463
215,2.0,1.0,5.0,135.46869100508917
216,2.0,1.0,6.0,700.0
217,2.0,1.0,7.0,156.70499988054857
218,2.0,1.0,8.0,260.3360313328606
219,2.0,1.0,9.0,560.7662347451377
220,2.0,2.0,0.0,103.84876675915625
221,2.0,2.0,1.0,0.0
222,2.0,2.0,2.0,330.7200411858048
223,2.0,2.0,3.0,482.96185077621755
224,2.0,2.0,4.0,453.98458798751255
225,2.0,2.0,5.0,133.57694849314169
226,2.0,2.0,6.0,697.7184111861477
227,2.0,2.0,7.0,148.6120923356817
228,2.0,2.0,8.0,302.92509526373584
229,2.0,2.0,9.0,559.399375552803
230,2.0,3.0,0.0,100.9063144352591
231,2.0,3.0,1.0,0.0
232,2.0,3.0,2.0,187.55014445429913
233,2.0,3.0,3.0,384.77522971980187
234,2.0,3.0,4.0,418.31858571194124
235,2.0,3.0,5.0,0.0
236,2.0,3.0,6.0,622.397606280997
237,2.0,3.0,7.0,32.049351737794794
238,2.0,3.0,8.0,324.19191210749943
239,2.0,3.0,9.0,440.1371218600474
240,2.0,4.0,0.0,119.837235386416
241,2.0,4.0,1.0,0.0
242,2.0,4.0,2.0,355.4396241028057
243,2.0,4.0,3.0,442.7084419587779
244,2.0,4.0,4.0,329.5578315290207
245,2.0,4.0,5.0,179.0437053029119
246,2.0,4.0,6.0,552.0599766912902
247,2.0,4.0,7.0,0.0
248,2.0,4.0,8.0,262.6961180484294
249,2.0,4.0,9.0,463.099689850974
250,2.0,5.0,0.0,124.49601448423448
251,2.0,5.0,1.0,0.0
252,2.0,5.0,2.0,335.5208784520371
253,2.0,5.0,3.0,497.65717865295284
254,2.0,5.0,4.0,431.7881873074761
255,2.0,5.0,5.0,177.27157812150227
256,2.0,5.0,6.0,700.0
257,2.0,5.0,7.0,181.57473513745734
258,2.0,5.0,8.0,255.57224391798184
259,2.0,5.0,9.0,569.5841371768723
