,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,11.0,53.0,-0.0,4830.0,4.818177438020511
1,0.0,0.0,6.0,8.0,90.0,-0.0,7044.0,11.249985937517579
2,0.0,0.0,7.0,10.0,28.0,-0.0,2229.0,2.7999972000028
3,0.0,0.0,10.0,12.0,11.0,-0.0,1019.0,0.9166659027784144
4,0.0,0.0,11.0,8.0,535.0,-0.0,40888.0,66.8749164063545
5,0.0,0.0,12.0,18.0,53.0,-0.0,4315.0,2.944442808642884
6,0.0,0.0,13.0,14.0,196.0,-0.0,14341.0,13.999990000007143
7,0.0,1.0,5.0,11.0,59.0,-0.0,4157.0,5.363631487607739
8,0.0,1.0,6.0,8.0,117.0,-0.0,9091.0,14.624981718772853
9,0.0,1.0,7.0,10.0,42.0,-0.0,3193.0,4.1999958000042
10,0.0,1.0,10.0,12.0,5.0,-0.0,551.0,0.4166663194447338
11,0.0,1.0,11.0,8.0,487.0,-0.0,34044.0,60.87492390634512
12,0.0,1.0,12.0,18.0,41.0,-0.0,3612.0,2.277776512346382
13,0.0,1.0,13.0,14.0,157.0,-0.0,13452.0,11.214277704087355
14,0.0,2.0,5.0,11.0,88.0,-0.0,7580.0,7.999992727279339
15,0.0,2.0,6.0,8.0,41.0,-0.0,3221.0,5.124993593758008
16,0.0,2.0,7.0,10.0,26.0,-0.0,2125.0,2.5999974000026
17,0.0,2.0,10.0,12.0,5.0,-0.0,659.0,0.4166663194447338
18,0.0,2.0,11.0,8.0,620.0,-0.0,45189.0,77.4999031251211
19,0.0,2.0,12.0,18.0,63.0,-0.0,5294.0,3.499998055556636
20,0.0,2.0,13.0,14.0,163.0,-0.0,12446.0,11.642848826536552
21,0.0,3.0,5.0,11.0,58.0,-0.0,4584.0,5.272722479343201
22,0.0,3.0,6.0,8.0,137.0,-0.0,10877.0,17.12497859377676
23,0.0,3.0,7.0,10.0,11.0,-0.0,956.0,1.0999989000011001
24,0.0,3.0,10.0,12.0,6.0,-0.0,659.0,0.49999958333368055
25,0.0,3.0,11.0,8.0,448.0,-0.0,34126.0,55.9999300000875
26,0.0,3.0,12.0,18.0,58.0,-0.0,4430.0,3.22222043209976
27,0.0,3.0,13.0,14.0,163.0,-0.0,12688.0,11.642848826536552
28,0.0,4.0,5.0,11.0,59.0,-0.0,5111.0,5.363631487607739
29,0.0,4.0,6.0,8.0,71.0,-0.0,5433.0,8.874988906263868
30,0.0,4.0,7.0,10.0,70.0,-0.0,5499.0,6.9999930000070005
31,0.0,4.0,10.0,12.0,4.0,-0.0,600.0,0.33333305555578707
32,0.0,4.0,11.0,8.0,465.0,-0.0,33143.0,58.124927343840824
33,0.0,4.0,12.0,18.0,39.0,-0.0,3520.0,2.166665462963632
34,0.0,4.0,13.0,14.0,189.0,-0.0,14064.0,13.499990357149745
35,0.0,5.0,5.0,11.0,83.0,-0.0,6729.0,7.545447685956649
