,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,472.5076578174508
2,0,0,2,700
3,0.0,0.0,3.0,550.5295524074304
4,0,0,4,700
5,0.0,0.0,5.0,508.514537556886
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,507.1445796768189
9,0.0,0.0,9.0,419.341185350021
10,0,1,0,700
11,0.0,1.0,1.0,465.8709672330557
12,0,1,2,700
13,0.0,1.0,3.0,549.4430327417728
14,0,1,4,700
15,0.0,1.0,5.0,524.1474764852654
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,500.7126370237083
19,0.0,1.0,9.0,412.14458620314207
20,0,2,0,700
21,0.0,2.0,1.0,470.30073327607073
22,0,2,2,700
23,0.0,2.0,3.0,562.8432094595242
24,0,2,4,700
25,0.0,2.0,5.0,514.5115459328713
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,501.91750754412436
29,0.0,2.0,9.0,410.66654378695495
