,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,217.67106361048548
3,0,0,3,700
4,0.0,0.0,4.0,432.9811048359366
5,0.0,0.0,5.0,654.0084627945907
6,0.0,0.0,6.0,676.0417054842975
7,0.0,0.0,7.0,593.0946422914616
8,0.0,0.0,8.0,471.0183955929477
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,211.82568706702654
13,0,1,3,700
14,0.0,1.0,4.0,432.17042128325494
15,0.0,1.0,5.0,653.8688300440606
16,0.0,1.0,6.0,675.9689668292214
17,0.0,1.0,7.0,592.7700719454779
18,0.0,1.0,8.0,470.3231952759623
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,208.69727542857177
23,0,2,3,700
24,0.0,2.0,4.0,432.1704212832544
25,0.0,2.0,5.0,653.8688300440608
26,0.0,2.0,6.0,675.9689668292214
27,0.0,2.0,7.0,592.7700719454774
28,0.0,2.0,8.0,470.3231952759622
29,0,2,9,700
