,round,tube,tox,amount
0,0.0,0.0,0.0,371.11682446050133
1,0.0,0.0,1.0,226.9188824171963
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,588.0207611966742
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,229.89265756767327
9,0.0,0.0,9.0,363.4007973538309
10,0.0,1.0,0.0,366.7364276336748
11,0.0,1.0,1.0,220.61791240590895
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,586.5293090981595
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,223.63129528399762
19,0.0,1.0,9.0,358.9176307194628
20,0.0,2.0,0.0,364.7448429449849
21,0.0,2.0,1.0,217.7531227773709
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,585.8512077112885
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,220.78451364582725
29,0.0,2.0,9.0,356.87932086333944
