,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",51
1,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",637
2,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",33
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",69
4,0,0,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",27
5,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",10
6,0,0,1,"(0.009516965108298187, 0.0, 0.0, 0.05755186570162501, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",14
7,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",600
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",46
9,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",47
10,0,1,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",31
11,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",52
12,0,1,1,"(0.009516965108298187, 0.0, 0.0, 0.05755186570162501, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",2
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",13
14,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",669
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",40
16,0,2,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",24
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",40
18,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",71
19,0,2,1,"(0.009516965108298187, 0.0, 0.0, 0.05755186570162501, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",18
20,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",6
