,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,485.45173578414
3,0.0,0.0,3.0,573.0045522146114
4,0.0,0.0,4.0,354.1585946136831
5,0.0,0.0,5.0,653.1015222319951
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,584.5970206143265
13,0.0,1.0,3.0,631.6906473402807
14,0.0,1.0,4.0,513.9759894008997
15,0.0,1.0,5.0,674.7738622688873
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,590.7269710204935
23,0.0,2.0,3.0,635.3190887055779
24,0.0,2.0,4.0,523.8571724119372
25,0.0,2.0,5.0,676.1138187765422
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
