,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,433.49575398213636
3,0.0,0.0,3.0,500.2805679340624
4,0.0,0.0,4.0,408.4453518084161
5,0.0,0.0,5.0,369.3439118000427
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,273.12585288202825
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,427.0773271146899
13,0.0,1.0,3.0,496.65644161387934
14,0.0,1.0,4.0,401.4236168257921
15,0.0,1.0,5.0,360.3320004869251
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,262.8451142603407
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,430.51909224650836
23,0.0,2.0,3.0,485.099480515485
24,0.0,2.0,4.0,405.18889500488103
25,0.0,2.0,5.0,377.1005537965473
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,268.3579741009544
29,0,2,9,700
