,round,tube,tox,amount
0,0.0,0.0,0.0,137.6132291507468
1,0.0,0.0,1.0,225.66302253661135
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,136.95280912506882
4,0.0,0.0,4.0,595.6301111241522
5,0.0,0.0,5.0,310.1872258816009
6,0.0,0.0,6.0,603.0120389887367
7,0.0,0.0,7.0,305.4193867052447
8,0.0,0.0,8.0,573.6437210079413
9,0.0,0.0,9.0,446.52708954862305
10,0.0,1.0,0.0,107.86673779173441
11,0.0,1.0,1.0,208.55892752284052
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,562.5416024548383
15,0.0,1.0,5.0,311.71906978315496
16,0.0,1.0,6.0,557.7836731505829
17,0.0,1.0,7.0,331.65575122833127
18,0.0,1.0,8.0,532.5159909830742
19,0.0,1.0,9.0,366.06640789830743
20,0.0,2.0,0.0,139.15003754134784
21,0.0,2.0,1.0,206.6327999653671
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,554.4643170534516
25,0.0,2.0,5.0,341.2679457382996
26,0.0,2.0,6.0,497.85605064167976
27,0.0,2.0,7.0,378.2664406040848
28,0.0,2.0,8.0,521.6146649523873
29,0.0,2.0,9.0,383.3971051881317
30,0.0,3.0,0.0,150.13270734217133
31,0.0,3.0,1.0,257.6072923205709
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,4.889221492719823
34,0.0,3.0,4.0,496.8489844487362
35,0.0,3.0,5.0,321.6770698732403
36,0.0,3.0,6.0,555.1422099341833
37,0.0,3.0,7.0,399.6802324461387
38,0.0,3.0,8.0,442.08453641032656
39,0.0,3.0,9.0,357.46849858923366
40,0.0,4.0,0.0,120.09081573329846
41,0.0,4.0,1.0,195.60820156299087
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,536.7467385061327
45,0.0,4.0,5.0,295.6743673329927
46,0.0,4.0,6.0,532.0106371727493
47,0.0,4.0,7.0,327.3510131711712
48,0.0,4.0,8.0,495.8478943343985
49,0.0,4.0,9.0,387.49164714138806
50,0.0,5.0,0.0,140.30575474356806
51,0.0,5.0,1.0,282.42140603595624
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,420.806187794051
55,0.0,5.0,5.0,325.8903971470859
56,0.0,5.0,6.0,547.6573231210643
57,0.0,5.0,7.0,446.748692935721
58,0.0,5.0,8.0,343.2293299047739
59,0.0,5.0,9.0,286.9097116240042
60,0.0,6.0,0.0,147.5520660977609
61,0.0,6.0,1.0,242.77385102773368
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,69.18385121837865
64,0.0,6.0,4.0,545.9382867726642
65,0.0,6.0,5.0,316.6037207055447
66,0.0,6.0,6.0,576.6591466967544
67,0.0,6.0,7.0,352.64758679245045
68,0.0,6.0,8.0,507.2447351846624
69,0.0,6.0,9.0,401.76970323589626
70,0.0,7.0,0.0,149.93965026475146
71,0.0,7.0,1.0,218.3798062632432
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,101.92014247652634
74,0.0,7.0,4.0,552.7259254112297
75,0.0,7.0,5.0,301.2974932447269
76,0.0,7.0,6.0,555.8502343921987
77,0.0,7.0,7.0,340.099437063696
78,0.0,7.0,8.0,513.9341852489484
79,0.0,7.0,9.0,439.72144482815906
80,0.0,8.0,0.0,110.83523516009005
81,0.0,8.0,1.0,230.7298708916735
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,494.2559963377916
85,0.0,8.0,5.0,290.27511122099054
86,0.0,8.0,6.0,566.8463688929434
87,0.0,8.0,7.0,348.70672431271015
88,0.0,8.0,8.0,439.85471972223115
89,0.0,8.0,9.0,342.57787638819866
90,0.0,9.0,0.0,131.3086065312571
91,0.0,9.0,1.0,209.0683330177381
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,92.09958995058459
94,0.0,9.0,4.0,558.0532158477324
95,0.0,9.0,5.0,295.6706074126445
96,0.0,9.0,6.0,560.4619634365962
97,0.0,9.0,7.0,329.5005399498419
98,0.0,9.0,8.0,522.1101797719638
99,0.0,9.0,9.0,425.88071391491144
100,1.0,0.0,0.0,183.6167935663572
101,1.0,0.0,1.0,293.01193613102583
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,461.21780716152176
104,1.0,0.0,4.0,691.3027634356355
105,1.0,0.0,5.0,365.51403953955327
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,337.3192233119578
108,1.0,0.0,8.0,700.0
109,1.0,0.0,9.0,542.2721710680244
110,1.0,1.0,0.0,210.9479775586819
111,1.0,1.0,1.0,284.98887184804386
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,539.9823373695724
114,1.0,1.0,4.0,667.0405268254394
115,1.0,1.0,5.0,331.8872457325066
116,1.0,1.0,6.0,694.9831154557205
117,1.0,1.0,7.0,318.65120618192054
118,1.0,1.0,8.0,661.8453588925943
119,1.0,1.0,9.0,608.116137959415
120,1.0,2.0,0.0,222.55380232760655
121,1.0,2.0,1.0,276.6987211816772
122,1.0,2.0,2.0,35.00471870984424
123,1.0,2.0,3.0,617.0091270664935
124,1.0,2.0,4.0,697.274568794416
125,1.0,2.0,5.0,325.5408189275558
126,1.0,2.0,6.0,700.0
127,1.0,2.0,7.0,293.97654107105063
128,1.0,2.0,8.0,700.0
129,1.0,2.0,9.0,648.9876188348646
130,1.0,3.0,0.0,210.76459964235247
131,1.0,3.0,1.0,294.8153581735587
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,541.0721062157266
134,1.0,3.0,4.0,685.4337596301838
135,1.0,3.0,5.0,345.92718675174797
136,1.0,3.0,6.0,700.0
137,1.0,3.0,7.0,321.8583751345932
138,1.0,3.0,8.0,687.6121295105826
139,1.0,3.0,9.0,582.3470360773224
140,1.0,4.0,0.0,204.97006086616386
141,1.0,4.0,1.0,272.57231555448493
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,464.51226582618835
144,1.0,4.0,4.0,663.9247864563812
145,1.0,4.0,5.0,336.8456236781976
146,1.0,4.0,6.0,663.6133386194558
147,1.0,4.0,7.0,324.3153402741195
148,1.0,4.0,8.0,658.8722699751331
149,1.0,4.0,9.0,572.08355299925
150,1.0,5.0,0.0,207.6560619934733
151,1.0,5.0,1.0,272.7833195074894
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,523.1574447359437
154,1.0,5.0,4.0,662.1684427398666
155,1.0,5.0,5.0,324.38195023248926
156,1.0,5.0,6.0,681.6827340329104
157,1.0,5.0,7.0,313.7484086646068
158,1.0,5.0,8.0,654.9081514185197
159,1.0,5.0,9.0,612.5384005124738
160,1.0,6.0,0.0,216.01536635081982
161,1.0,6.0,1.0,282.85539926056504
162,1.0,6.0,2.0,9.458826692435968
163,1.0,6.0,3.0,583.8506776632333
164,1.0,6.0,4.0,695.9941708005102
165,1.0,6.0,5.0,335.56414528135963
166,1.0,6.0,6.0,700.0
167,1.0,6.0,7.0,304.84476340836846
168,1.0,6.0,8.0,700.0
169,1.0,6.0,9.0,616.4582067513998
170,1.0,7.0,0.0,237.78410049044763
171,1.0,7.0,1.0,264.9746330634821
172,1.0,7.0,2.0,72.14277657957209
173,1.0,7.0,3.0,613.6384654860317
174,1.0,7.0,4.0,696.3891989515866
175,1.0,7.0,5.0,321.52953013766466
176,1.0,7.0,6.0,675.7950673506225
177,1.0,7.0,7.0,291.0136181031706
178,1.0,7.0,8.0,697.0269110825398
179,1.0,7.0,9.0,670.3984999017545
180,1.0,8.0,0.0,225.0526034409563
181,1.0,8.0,1.0,288.38375580090593
182,1.0,8.0,2.0,23.742511489448656
183,1.0,8.0,3.0,588.7261289541375
184,1.0,8.0,4.0,683.1009241186254
185,1.0,8.0,5.0,333.3096514958882
186,1.0,8.0,6.0,700.0
187,1.0,8.0,7.0,310.8347081032709
188,1.0,8.0,8.0,681.9137090854501
189,1.0,8.0,9.0,626.0243198253868
190,1.0,9.0,0.0,219.75940149140078
191,1.0,9.0,1.0,275.8158694988759
192,1.0,9.0,2.0,29.32584548867405
193,1.0,9.0,3.0,613.0428884338088
194,1.0,9.0,4.0,697.1138611577494
195,1.0,9.0,5.0,324.99600843271713
196,1.0,9.0,6.0,700.0
197,1.0,9.0,7.0,293.3858068795655
198,1.0,9.0,8.0,700.0
199,1.0,9.0,9.0,639.8059039254678
200,2.0,0.0,0.0,156.89661554209766
201,2.0,0.0,1.0,276.25364360239683
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,429.9406538336157
204,2.0,0.0,4.0,690.1255608290348
205,2.0,0.0,5.0,357.1589027177812
206,2.0,0.0,6.0,700.0
207,2.0,0.0,7.0,328.2598071628197
208,2.0,0.0,8.0,700.0
209,2.0,0.0,9.0,536.9721525438031
210,2.0,1.0,0.0,217.22492730851587
211,2.0,1.0,1.0,267.3852054390826
212,2.0,1.0,2.0,31.638961472338487
213,2.0,1.0,3.0,623.9843693470663
214,2.0,1.0,4.0,697.5268199060961
215,2.0,1.0,5.0,317.62274359454193
216,2.0,1.0,6.0,700.0
217,2.0,1.0,7.0,285.39102762319584
218,2.0,1.0,8.0,700.0
219,2.0,1.0,9.0,659.1675820672218
220,2.0,2.0,0.0,246.71090921296852
221,2.0,2.0,1.0,273.2035199212255
222,2.0,2.0,2.0,103.47934941315441
223,2.0,2.0,3.0,689.0506648051257
224,2.0,2.0,4.0,700.0
225,2.0,2.0,5.0,312.3869955359007
226,2.0,2.0,6.0,700.0
227,2.0,2.0,7.0,279.71394279178213
228,2.0,2.0,8.0,700.0
229,2.0,2.0,9.0,700.0
230,2.0,3.0,0.0,239.16414497093785
231,2.0,3.0,1.0,267.39175231121584
232,2.0,3.0,2.0,91.72756342407442
233,2.0,3.0,3.0,685.3224301681037
234,2.0,3.0,4.0,699.8637265485013
235,2.0,3.0,5.0,307.6114521976951
236,2.0,3.0,6.0,700.0
237,2.0,3.0,7.0,274.5358547051441
238,2.0,3.0,8.0,700.0
239,2.0,3.0,9.0,697.1640974007023
240,2.0,4.0,0.0,233.69593994328756
241,2.0,4.0,1.0,280.82578402840386
242,2.0,4.0,2.0,58.388256554343535
243,2.0,4.0,3.0,634.2654359004744
244,2.0,4.0,4.0,697.9066397159007
245,2.0,4.0,5.0,327.030999385589
246,2.0,4.0,6.0,700.0
247,2.0,4.0,7.0,295.5923332710608
248,2.0,4.0,8.0,700.0
249,2.0,4.0,9.0,656.4363725607229
250,2.0,5.0,0.0,250.25096050762176
251,2.0,5.0,1.0,276.53667190428536
252,2.0,5.0,2.0,108.13799605680256
253,2.0,5.0,3.0,689.1361758156928
254,2.0,5.0,4.0,664.2092449120355
255,2.0,5.0,5.0,294.10241042651995
256,2.0,5.0,6.0,700.0
257,2.0,5.0,7.0,282.996250332785
258,2.0,5.0,8.0,650.4485180423286
259,2.0,5.0,9.0,700.0
260,2.0,6.0,0.0,230.61472223253182
261,2.0,6.0,1.0,275.25366370849395
262,2.0,6.0,2.0,58.09113822544063
263,2.0,6.0,3.0,641.5107235191143
264,2.0,6.0,4.0,698.1879425024591
265,2.0,6.0,5.0,320.93283830451264
266,2.0,6.0,6.0,700.0
267,2.0,6.0,7.0,288.9801400590975
268,2.0,6.0,8.0,700.0
269,2.0,6.0,9.0,662.2903910420986
270,2.0,7.0,0.0,247.64127672576615
271,2.0,7.0,1.0,277.88566743531516
272,2.0,7.0,2.0,96.60133145914078
273,2.0,7.0,3.0,668.0377726107994
274,2.0,7.0,4.0,699.3934557773484
275,2.0,7.0,5.0,320.65028158237294
276,2.0,7.0,6.0,696.567394785493
277,2.0,7.0,7.0,288.6737657906435
278,2.0,7.0,8.0,700.0
279,2.0,7.0,9.0,687.3775829504075
280,2.0,8.0,0.0,234.37000410336165
281,2.0,8.0,1.0,261.98823374292044
282,2.0,8.0,2.0,86.67006358044989
283,2.0,8.0,3.0,687.6444601747089
284,2.0,8.0,4.0,699.9574145464067
285,2.0,8.0,5.0,302.3584460026793
286,2.0,8.0,6.0,700.0
287,2.0,8.0,7.0,268.8400569977226
288,2.0,8.0,8.0,700.0
289,2.0,8.0,9.0,699.1137804377195
290,2.0,9.0,0.0,238.3647544384705
291,2.0,9.0,1.0,265.3451585524054
292,2.0,9.0,2.0,92.49595321595588
293,2.0,9.0,3.0,688.849060910235
294,2.0,9.0,4.0,700.0
295,2.0,9.0,5.0,305.25009726586177
296,2.0,9.0,6.0,700.0
297,2.0,9.0,7.0,271.97545414443175
298,2.0,9.0,8.0,700.0
299,2.0,9.0,9.0,700.0
300,3.0,0.0,0.0,224.75938984634385
301,3.0,0.0,1.0,264.1928740300047
302,3.0,0.0,2.0,57.04047771724618
303,3.0,0.0,3.0,654.3324041264127
304,3.0,0.0,4.0,698.6861259720721
305,3.0,0.0,5.0,309.79228277517103
306,3.0,0.0,6.0,700.0
307,3.0,0.0,7.0,276.90051397686676
308,3.0,0.0,8.0,700.0
309,3.0,0.0,9.0,678.3078258022695
310,3.0,1.0,0.0,225.37299750766448
311,3.0,1.0,1.0,253.11270857554928
312,3.0,1.0,2.0,75.3990244476617
313,3.0,1.0,3.0,688.5352410890724
314,3.0,1.0,4.0,700.0
315,3.0,1.0,5.0,294.14068819432754
316,3.0,1.0,6.0,700.0
317,3.0,1.0,7.0,259.9295999475539
318,3.0,1.0,8.0,700.0
319,3.0,1.0,9.0,700.0
320,3.0,2.0,0.0,249.32779622927757
321,3.0,2.0,1.0,275.6674622265325
322,3.0,2.0,2.0,106.92312773742513
323,3.0,2.0,3.0,689.1138765031153
324,3.0,2.0,4.0,700.0
325,3.0,2.0,5.0,314.6247273925694
326,3.0,2.0,6.0,700.0
327,3.0,2.0,7.0,282.1402997207216
328,3.0,2.0,8.0,700.0
329,3.0,2.0,9.0,700.0
330,3.0,3.0,0.0,236.29014357152315
331,3.0,3.0,1.0,263.39179891163207
332,3.0,3.0,2.0,89.76580098150112
333,3.0,3.0,3.0,688.7989480567766
334,3.0,3.0,4.0,700.0
335,3.0,3.0,5.0,303.4760723277478
336,3.0,3.0,6.0,700.0
337,3.0,3.0,7.0,270.0518913690803
338,3.0,3.0,8.0,700.0
339,3.0,3.0,9.0,700.0
340,3.0,4.0,0.0,236.61307442609981
341,3.0,4.0,1.0,263.69585597994325
342,3.0,4.0,2.0,90.19077243433772
343,3.0,4.0,3.0,688.8067485493166
344,3.0,4.0,4.0,700.0
345,3.0,4.0,5.0,303.75221442187905
346,3.0,4.0,6.0,700.0
347,3.0,4.0,7.0,270.3513103014563
348,3.0,4.0,8.0,700.0
349,3.0,4.0,9.0,700.0
350,3.0,5.0,0.0,245.16542925118563
351,3.0,5.0,1.0,271.74836597834974
352,3.0,5.0,2.0,101.44552435314428
353,3.0,5.0,3.0,689.0133332688453
354,3.0,5.0,4.0,698.9262773473611
355,3.0,5.0,5.0,310.4260850800148
356,3.0,5.0,6.0,700.0
357,3.0,5.0,7.0,278.28098600364376
358,3.0,5.0,8.0,698.5134555412696
359,3.0,5.0,9.0,700.0
360,3.0,6.0,0.0,235.1102812871258
361,3.0,6.0,1.0,262.2808940162937
362,3.0,6.0,2.0,88.21312249927749
363,3.0,6.0,3.0,688.7704481261612
364,3.0,6.0,4.0,700.0
365,3.0,6.0,5.0,302.467157764824
366,3.0,6.0,6.0,700.0
367,3.0,6.0,7.0,268.95793239756154
368,3.0,6.0,8.0,700.0
369,3.0,6.0,9.0,700.0
370,3.0,7.0,0.0,243.82769747818847
371,3.0,7.0,1.0,270.4888183218788
372,3.0,7.0,2.0,99.68509233799622
373,3.0,7.0,3.0,688.9810199529476
374,3.0,7.0,4.0,700.0
375,3.0,7.0,5.0,309.9215261792839
376,3.0,7.0,6.0,700.0
377,3.0,7.0,7.0,277.04065169182803
378,3.0,7.0,8.0,700.0
379,3.0,7.0,9.0,700.0
380,3.0,8.0,0.0,242.37659861916083
381,3.0,8.0,1.0,269.1225293511826
382,3.0,8.0,2.0,97.77547118662507
383,3.0,8.0,3.0,688.9459682207728
384,3.0,8.0,4.0,700.0
385,3.0,8.0,5.0,308.6806739285813
386,3.0,8.0,6.0,700.0
387,3.0,8.0,7.0,275.6952043151417
388,3.0,8.0,8.0,700.0
389,3.0,8.0,9.0,700.0
390,3.0,9.0,0.0,244.24087164846242
391,3.0,9.0,1.0,270.87784440946047
392,3.0,9.0,2.0,100.2288224428387
393,3.0,9.0,3.0,688.9910003000952
394,3.0,9.0,4.0,700.0
395,3.0,9.0,5.0,310.27483642822193
396,3.0,9.0,6.0,700.0
397,3.0,9.0,7.0,277.42374351224487
398,3.0,9.0,8.0,700.0
399,3.0,9.0,9.0,700.0
400,4.0,0.0,0.0,245.16222034704626
401,4.0,0.0,1.0,271.74534461953175
402,4.0,0.0,2.0,101.44130149046426
403,4.0,0.0,3.0,689.0132557567941
404,4.0,0.0,4.0,700.0
405,4.0,0.0,5.0,311.0626928855592
406,4.0,0.0,6.0,700.0
407,4.0,0.0,7.0,278.27801073312475
408,4.0,0.0,8.0,700.0
409,4.0,0.0,9.0,700.0
410,4.0,1.0,0.0,228.609878000114
411,4.0,1.0,1.0,256.1604086607519
412,4.0,1.0,2.0,79.65870352768455
413,4.0,1.0,3.0,688.613428917145
414,4.0,1.0,4.0,700.0
415,4.0,1.0,5.0,296.9085839991689
416,4.0,1.0,6.0,700.0
417,4.0,1.0,7.0,262.93080992034123
418,4.0,1.0,8.0,700.0
419,4.0,1.0,9.0,700.0
420,4.0,2.0,0.0,245.64881924322142
421,4.0,2.0,1.0,272.2035041038848
422,4.0,2.0,2.0,102.08165727228396
423,4.0,2.0,3.0,689.0250097004209
