,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,10.0,4.0,-0.0,431.0,0.3999996000004
1,0.0,0.0,3.0,9.0,3.0,-0.0,383.0,0.3333329629633745
2,0.0,0.0,4.0,16.0,45.0,0.8918673953172509,2645.0,2.8124982421885987
3,0.0,0.0,7.0,11.0,4.0,-0.0,765.0,0.3636360330581518
4,0.0,0.0,10.0,13.0,211.0,-0.0,15645.0,16.230756745571735
5,0.0,1.0,2.0,10.0,8.0,-0.0,701.0,0.7999992000008
6,0.0,1.0,3.0,9.0,1.0,-0.0,304.0,0.11111098765445816
7,0.0,1.0,4.0,16.0,56.0,0.7661845815976045,3505.0,3.499997812501367
8,0.0,1.0,7.0,11.0,12.0,-0.0,1200.0,1.0909080991744553
9,0.0,1.0,10.0,13.0,188.0,-0.0,13662.0,14.461527337286665
10,0.0,2.0,2.0,10.0,13.0,-0.0,1103.0,1.2999987000013
11,0.0,2.0,3.0,9.0,1.0,-0.0,203.0,0.11111098765445816
12,0.0,2.0,4.0,16.0,64.0,0.959109890063027,4024.0,3.9999975000015624
13,0.0,2.0,7.0,11.0,16.0,-0.0,1440.0,1.4545441322326071
14,0.0,2.0,10.0,13.0,205.0,-0.0,14884.0,15.769218639062586
15,0.0,3.0,2.0,10.0,9.0,-0.0,797.0,0.8999991000009
16,0.0,3.0,3.0,9.0,0.0,,116.0,0.0
17,0.0,3.0,4.0,16.0,64.0,0.6936919099294896,3919.0,3.9999975000015624
18,0.0,3.0,7.0,11.0,17.0,-0.0,2069.0,1.545453140497145
19,0.0,3.0,10.0,13.0,182.0,-0.0,13588.0,13.999989230777516
20,0.0,4.0,2.0,10.0,9.0,-0.0,826.0,0.8999991000009
21,0.0,4.0,3.0,9.0,3.0,-0.0,368.0,0.3333329629633745
22,0.0,4.0,4.0,16.0,62.0,0.6487274238273353,3340.0,3.874997578126514
23,0.0,4.0,7.0,11.0,16.0,-0.0,1396.0,1.4545441322326071
24,0.0,4.0,10.0,13.0,186.0,-0.0,12564.0,14.307681301783614
25,0.0,5.0,2.0,10.0,11.0,-0.0,854.0,1.0999989000011001
26,0.0,5.0,3.0,9.0,1.0,-0.0,176.0,0.11111098765445816
27,0.0,5.0,4.0,16.0,81.0,0.9835246879407542,4849.0,5.062496835939478
28,0.0,5.0,7.0,11.0,33.0,-0.0,3287.0,2.999997272729752
29,0.0,5.0,10.0,13.0,145.0,-0.0,10326.0,11.153837573971098
30,0.0,6.0,2.0,10.0,4.0,-0.0,548.0,0.3999996000004
31,0.0,6.0,3.0,9.0,1.0,-0.0,270.0,0.11111098765445816
32,0.0,6.0,4.0,16.0,56.0,0.8714884210555587,2865.0,3.499997812501367
33,0.0,6.0,7.0,11.0,10.0,-0.0,1227.0,0.9090900826453795
34,0.0,6.0,10.0,13.0,189.0,-0.0,12773.0,14.538450355038188
35,0.0,7.0,2.0,10.0,8.0,-0.0,688.0,0.7999992000008
36,0.0,7.0,3.0,9.0,1.0,-0.0,170.0,0.11111098765445816
37,0.0,7.0,4.0,16.0,49.0,1.005446138943318,2632.0,3.0624980859386963
38,0.0,7.0,7.0,11.0,15.0,-0.0,1384.0,1.363635123968069
39,0.0,7.0,10.0,13.0,171.0,-0.0,13827.0,13.153836035510743
40,0.0,8.0,2.0,10.0,7.0,-0.0,693.0,0.6999993000007
41,0.0,8.0,3.0,9.0,3.0,-0.0,379.0,0.3333329629633745
