,round,tube,nut,amount
0,0.0,0.0,0.0,0.10073536563190935
1,0.0,0.0,1.0,358.34471915124664
2,0.0,0.0,2.0,0.16113293481304963
3,0.0,0.0,3.0,1920.9104175854795
4,0.0,1.0,0.0,0.061975463370955455
5,0.0,1.0,1.0,0.3947089691548458
6,0.0,1.0,2.0,0.471853146030894
7,0.0,1.0,3.0,1938.3192844875869
8,0.0,2.0,0.0,0.28064358118901
9,0.0,2.0,1.0,0.5815750259702412
10,0.0,2.0,2.0,0.38523740523043276
11,0.0,2.0,3.0,1960.9567227346295
12,0.0,3.0,0.0,0.23671691512220217
13,0.0,3.0,1.0,0.3983840199779015
14,0.0,3.0,2.0,0.10996185041058082
15,0.0,3.0,3.0,1977.8638019261423
16,0.0,4.0,0.0,0.050273754544127816
17,0.0,4.0,1.0,0.5673916519342894
18,0.0,4.0,2.0,0.48389804165099565
19,0.0,4.0,3.0,1926.6321646947338
20,0.0,5.0,0.0,0.12910168930939558
21,0.0,5.0,1.0,0.5550036039385045
22,0.0,5.0,2.0,0.4165289145588258
23,0.0,5.0,3.0,1967.8261757551268
24,0.0,6.0,0.0,0.3468659818695164
25,0.0,6.0,1.0,268.7588742297139
26,0.0,6.0,2.0,0.40784859349474645
27,0.0,6.0,3.0,1943.3843083132738
28,0.0,7.0,0.0,0.19233739769930913
29,0.0,7.0,1.0,275.17878055186515
30,0.0,7.0,2.0,0.33995039069787747
31,0.0,7.0,3.0,1966.0438364330419
32,0.0,8.0,0.0,0.283918959258214
33,0.0,8.0,1.0,0.2546045484307802
34,0.0,8.0,2.0,0.49717425106069757
35,0.0,8.0,3.0,1908.9577031495874
36,0.0,9.0,0.0,0.11448155468716088
37,0.0,9.0,1.0,14.875905142305081
38,0.0,9.0,2.0,0.45912620506170987
39,0.0,9.0,3.0,1962.4404465403727
40,1.0,0.0,0.0,0.7988846609096993
41,1.0,0.0,1.0,1129.8548807114846
42,1.0,0.0,2.0,0.08470742387277652
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,0.28941246437922663
45,1.0,1.0,1.0,1369.9290348526638
46,1.0,1.0,2.0,0.14743111408171217
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,0.8540448439253248
49,1.0,2.0,1.0,1603.4358778413932
50,1.0,2.0,2.0,0.4987843518405004
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.8862975591430357
53,1.0,3.0,1.0,1458.182032070414
54,1.0,3.0,2.0,0.4677374618684007
55,1.0,3.0,3.0,2000.0
56,1.0,4.0,0.0,0.0333756302357477
57,1.0,4.0,1.0,1137.5087650533844
58,1.0,4.0,2.0,0.0572633285261368
59,1.0,4.0,3.0,1997.589973722129
60,1.0,5.0,0.0,0.3312692626006768
61,1.0,5.0,1.0,1410.0359751521455
62,1.0,5.0,2.0,0.224073676765574
63,1.0,5.0,3.0,2000.0
64,1.0,6.0,0.0,0.7105404967152054
65,1.0,6.0,1.0,1443.8185504137841
66,1.0,6.0,2.0,0.1626718790841517
67,1.0,6.0,3.0,2000.0
68,1.0,7.0,0.0,0.3032582108774985
69,1.0,7.0,1.0,1794.6078092153928
70,1.0,7.0,2.0,0.14266651680570108
71,1.0,7.0,3.0,2000.0
72,1.0,8.0,0.0,0.43130597942591264
73,1.0,8.0,1.0,1684.4015108270669
74,1.0,8.0,2.0,0.4577517679205445
75,1.0,8.0,3.0,2000.0
76,1.0,9.0,0.0,0.24997299589097466
77,1.0,9.0,1.0,1649.7283227361343
78,1.0,9.0,2.0,0.2572274908769856
79,1.0,9.0,3.0,2000.0
80,2.0,0.0,0.0,0.4230076091998417
81,2.0,0.0,1.0,881.58036001259
82,2.0,0.0,2.0,0.209233802693287
83,2.0,0.0,3.0,2000.0
84,2.0,1.0,0.0,0.9168234211147754
85,2.0,1.0,1.0,1674.690434795653
86,2.0,1.0,2.0,0.3143543683440006
87,2.0,1.0,3.0,2000.0
88,2.0,2.0,0.0,0.1230582548228154
89,2.0,2.0,1.0,2000.0
90,2.0,2.0,2.0,0.28713266925609293
