,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04624167539201654, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",212
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",13
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",98
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",57
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",46
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",12
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",1
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",41
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",190
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",19
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",8
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04624167539201654, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",189
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",64
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",39
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04624167539201654, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",124
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",56
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",87
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",29
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",86
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",29
