,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",241
1,0,0,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",26
2,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",181
3,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",4
4,0,0,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",30
5,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",98
6,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",49
7,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04698167081311725)",32
8,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",52
9,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",156
10,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",105
11,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",101
12,0,1,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",116
13,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",12
14,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",69
15,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04698167081311725)",34
16,0,1,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",3
17,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",31
18,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",12
19,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",41
20,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",209
21,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",63
22,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",47
23,0,2,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",28
24,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",32
25,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04698167081311725)",21
26,0,2,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",16
