,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",367
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",90
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",67
3,0,0,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",31
4,0,0,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",93
5,0,0,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",5
6,0,1,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",151
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",286
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",16
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",156
10,0,1,8,"(0.0, 0.0, 0.01098882311031923, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",6
11,0,1,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",32
12,0,1,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",13
13,0,2,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",82
14,0,2,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",84
15,0,2,8,"(0.0, 0.0, 0.01098882311031923, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",58
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",360
17,0,2,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",16
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",9
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",30
