,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,184.0,-0.0,14220.0,22.999971250035937
1,0.0,0.0,1.0,50.0,603.0,-0.0,47558.0,12.059997588000481
2,0.0,0.0,10.0,12.0,100.0,-0.0,17819.0,8.333326388894676
3,0.0,1.0,0.0,8.0,210.0,-0.0,18227.0,26.249967187541017
4,0.0,1.0,1.0,50.0,966.0,-0.0,50650.0,19.31999613600077
5,0.0,1.0,10.0,12.0,80.0,-0.0,13234.0,6.666661111115741
6,0.0,2.0,0.0,8.0,215.0,-0.0,15577.0,26.874966406291993
7,0.0,2.0,1.0,50.0,572.0,-0.0,44659.0,11.439997712000457
8,0.0,2.0,10.0,12.0,88.0,-0.0,14845.0,7.333327222227315
9,0.0,3.0,0.0,8.0,223.0,-0.0,18122.0,27.874965156293555
10,0.0,3.0,1.0,50.0,523.0,-0.0,44040.0,10.459997908000418
11,0.0,3.0,10.0,12.0,70.0,-0.0,13280.0,5.833328472226273
12,0.0,4.0,0.0,8.0,183.0,-0.0,14564.0,22.874971406285745
13,0.0,4.0,1.0,50.0,529.0,-0.0,42890.0,10.579997884000422
14,0.0,4.0,10.0,12.0,75.0,-0.0,15776.0,6.249994791671007
15,0.0,5.0,0.0,8.0,201.0,-0.0,16552.0,25.12496859378926
16,0.0,5.0,1.0,50.0,599.0,-0.0,46988.0,11.979997604000479
17,0.0,5.0,10.0,12.0,78.0,-0.0,14820.0,6.499994583337847
18,0.0,6.0,0.0,8.0,194.0,-0.0,16089.0,24.24996968753789
19,0.0,6.0,1.0,50.0,582.0,-0.0,47078.0,11.639997672000465
20,0.0,6.0,10.0,12.0,62.0,-0.0,14698.0,5.1666623611147
21,0.0,7.0,0.0,8.0,216.0,-0.0,16630.0,26.99996625004219
22,0.0,7.0,1.0,50.0,600.0,-0.0,45492.0,11.99999760000048
23,0.0,7.0,10.0,12.0,81.0,-0.0,15018.0,6.749994375004688
24,0.0,8.0,0.0,8.0,224.0,-0.0,17189.0,27.99996500004375
25,0.0,8.0,1.0,50.0,1008.0,-0.0,52822.0,20.159995968000803
26,0.0,8.0,10.0,12.0,77.0,-0.0,13426.0,6.416661319448901
27,0.0,9.0,0.0,8.0,215.0,-0.0,17453.0,26.874966406291993
28,0.0,9.0,1.0,50.0,526.0,-0.0,44120.0,10.51999789600042
29,0.0,9.0,10.0,12.0,75.0,-0.0,13222.0,6.249994791671007
30,1.0,0.0,0.0,6.0,238.0,-0.0,19191.0,39.666600555665745
31,1.0,0.0,1.0,31.0,593.0,-0.0,41179.0,19.12902608741094
32,1.0,0.0,10.0,6.0,66.0,-0.0,12830.0,10.999981666697224
33,1.0,1.0,0.0,18.0,256.0,-0.0,24212.0,14.222214320992045
34,1.0,1.0,1.0,40.0,537.0,-0.0,44006.0,13.424996643750838
35,1.0,1.0,10.0,5.0,45.0,-0.0,8582.0,8.999982000036
36,1.0,2.0,0.0,14.0,296.0,-0.0,25076.0,21.142842040827116
37,1.0,2.0,1.0,32.0,815.0,-0.0,40727.0,25.46874204101811
38,1.0,2.0,10.0,5.0,50.0,-0.0,8127.0,9.99998000004
39,1.0,3.0,0.0,11.0,315.0,-0.0,26988.0,28.63633760332945
40,1.0,3.0,1.0,14.0,832.0,-0.0,35153.0,59.42852897962216
41,1.0,3.0,10.0,1.0,16.0,-0.0,2456.0,15.999840001599983
42,1.0,4.0,0.0,14.0,314.0,-0.0,26736.0,22.42855540817471
43,1.0,4.0,1.0,24.0,836.0,-0.0,38319.0,34.83331881945049
44,1.0,4.0,10.0,2.0,31.0,-0.0,5742.0,15.499922500387498
45,1.0,5.0,0.0,6.0,353.0,-0.0,27923.0,58.833235277941206
46,1.0,5.0,1.0,42.0,518.0,-0.0,42036.0,12.333330396826096
47,1.0,5.0,10.0,2.0,44.0,-0.0,6035.0,21.999890000549996
48,1.0,6.0,0.0,11.0,392.0,-0.0,34847.0,35.636331239698876
49,1.0,6.0,1.0,29.0,899.0,-0.0,44229.0,30.999989310348514
50,1.0,6.0,10.0,1.0,8.0,-0.0,1369.0,7.9999200007999915
51,1.0,7.0,0.0,9.0,262.0,-0.0,22612.0,29.11107876546804
52,1.0,7.0,1.0,26.0,603.0,-0.0,38460.0,23.192298772192782
53,1.0,7.0,10.0,3.0,42.0,-0.0,7431.0,13.999953333488888
54,1.0,8.0,0.0,10.0,472.0,-0.0,40105.0,47.1999528000472
55,1.0,8.0,1.0,61.0,493.0,-0.0,44276.0,8.081965888202314
56,1.0,9.0,0.0,12.0,384.0,-0.0,33320.0,31.999973333355555
57,1.0,9.0,1.0,41.0,877.0,-0.0,46172.0,21.390238685307637
58,1.0,9.0,10.0,3.0,16.0,-0.0,2856.0,5.333315555614814
59,2.0,0.0,0.0,6.0,215.0,-0.0,15811.0,35.83327361121065
60,2.0,0.0,1.0,36.0,611.0,-0.0,43818.0,16.972217507717357
61,2.0,0.0,10.0,7.0,78.0,-0.0,14245.0,11.142841224512537
62,2.0,1.0,0.0,14.0,415.0,-0.0,35701.0,29.64283596940288
63,2.0,1.0,1.0,28.0,573.0,-0.0,36523.0,20.464278405614856
64,2.0,1.0,10.0,1.0,0.0,,1.0,0.0
65,2.0,2.0,0.0,16.0,320.0,-0.0,29609.0,19.999987500007812
66,2.0,2.0,1.0,50.0,958.0,-0.0,50244.0,19.159996168000767
67,2.0,2.0,10.0,4.0,38.0,-0.0,6907.0,9.499976250059376
68,2.0,3.0,0.0,12.0,453.0,-0.0,36589.0,37.74996854169288
69,2.0,3.0,1.0,31.0,534.0,-0.0,41063.0,17.22580089490294
70,2.0,4.0,0.0,14.0,298.0,-0.0,26057.0,21.285699081643514
71,2.0,4.0,1.0,29.0,570.0,-0.0,41547.0,19.655165636149782
72,2.0,4.0,10.0,3.0,45.0,-0.0,7725.0,14.999950000166665
73,2.0,5.0,0.0,11.0,385.0,-0.0,33519.0,34.99996818184711
74,2.0,5.0,1.0,25.0,823.0,-0.0,37279.0,32.919986832005264
75,2.0,6.0,0.0,26.0,373.0,-0.0,36190.0,14.346148328404489
76,2.0,6.0,1.0,52.0,562.0,-0.0,44237.0,10.80769022929034
77,2.0,7.0,0.0,9.0,307.0,-0.0,27306.0,34.11107320991866
