,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",160
1,0,0,8,"(0.0, 0.0, 0.018768817099403562, 0.0, 0.010495224455032762, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",34
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02500706781814085, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",1
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",188
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",102
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",262
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",77
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02500706781814085, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",27
8,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",243
9,0,1,8,"(0.0, 0.0, 0.018768817099403562, 0.0, 0.010495224455032762, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",94
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",137
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",110
12,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",151
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02500706781814085, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",45
14,0,2,8,"(0.0, 0.0, 0.018768817099403562, 0.0, 0.010495224455032762, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",12
