,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.09572491856946197, 0.04681386186606392, 0.020768748166351655, 0.0)",343
1,0,0,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.07960242880783304, 0.04681386186606392, 0.020768748166351655, 0.0)",47
2,0,0,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.09572491856946197, 0.03331702344128049, 0.02286938063976651, 0.0)",6
3,0,0,11,"(0.0, 0.0, 0.018004387155732684, 0.02492672732986405, 0.0, 0.02548938439096223, 0.09572491856946197, 0.05885302880459243, 0.036485718580663774, 0.0)",75
4,0,0,11,"(0.0, 0.0, 0.018004387155732684, 0.009593689254514603, 0.0, 0.008903124922407135, 0.09572491856946197, 0.04681386186606392, 0.03479283016540107, 0.0)",46
5,0,1,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.09572491856946197, 0.03331702344128049, 0.02286938063976651, 0.0)",9
6,0,1,11,"(0.0, 0.0, 0.018004387155732684, 0.009593689254514603, 0.0, 0.008903124922407135, 0.09572491856946197, 0.04681386186606392, 0.03479283016540107, 0.0)",32
7,0,1,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.09572491856946197, 0.04681386186606392, 0.020768748166351655, 0.0)",335
8,0,1,11,"(0.0, 0.0, 0.018004387155732684, 0.02492672732986405, 0.0, 0.02548938439096223, 0.09572491856946197, 0.05885302880459243, 0.036485718580663774, 0.0)",24
9,0,1,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.07960242880783304, 0.04681386186606392, 0.020768748166351655, 0.0)",50
10,0,2,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.07960242880783304, 0.04681386186606392, 0.020768748166351655, 0.0)",24
11,0,2,11,"(0.0, 0.0, 0.018004387155732684, 0.01650583712158267, 0.0, 0.018895250128217304, 0.09572491856946197, 0.04681386186606392, 0.020768748166351655, 0.0)",366
12,0,2,11,"(0.0, 0.0, 0.018004387155732684, 0.009593689254514603, 0.0, 0.008903124922407135, 0.09572491856946197, 0.04681386186606392, 0.03479283016540107, 0.0)",79
13,0,2,11,"(0.0, 0.0, 0.018004387155732684, 0.02492672732986405, 0.0, 0.02548938439096223, 0.09572491856946197, 0.05885302880459243, 0.036485718580663774, 0.0)",36
