,round,tube,sp,st,final_pop
0,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",67
1,0,0,0,"(0.029051503212521142, 0.0, 0.0, 0.0, 0.0, 0.009655175779429214, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",16
2,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.14168735238659186, 0.046346993241950796, 0.0, 0.0)",13
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",6
4,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.09258469183071277, 0.046346993241950796, 0.0, 0.0)",195
5,0,1,0,"(0.029051503212521142, 0.0, 0.0, 0.0, 0.0, 0.009655175779429214, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",18
6,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",156
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",49
8,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.14168735238659186, 0.046346993241950796, 0.0, 0.0)",13
9,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.09258469183071277, 0.046346993241950796, 0.0, 0.0)",13
10,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",87
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",42
12,0,2,0,"(0.029051503212521142, 0.0, 0.0, 0.0, 0.0, 0.009655175779429214, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",40
13,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.09258469183071277, 0.046346993241950796, 0.0, 0.0)",37
14,0,2,0,"(0.03249597479321962, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",29
15,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.14168735238659186, 0.046346993241950796, 0.0, 0.0)",21
