,round,tube,sp,st,final_pop
0,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",474
1,0,0,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",22
2,0,0,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",45
3,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",7
4,0,0,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",4
5,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",459
6,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",6
7,0,1,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",23
8,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.03007711493196017, 0.07816958959845616, 0.0, 0.0618170598769132, 0.0, 0.0, 0.0)",10
9,0,1,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",10
10,0,1,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",43
11,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",444
12,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",40
13,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.03007711493196017, 0.07816958959845616, 0.0, 0.0618170598769132, 0.0, 0.0, 0.0)",1
14,0,2,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",10
15,0,2,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",56
16,0,2,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",32
