,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",579
1,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.024038373568429555, 0.0, 0.07742961306953348, 0.022854187839533902)",31
2,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.015801673380268104, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",31
3,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.009604733976496032, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",4
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",170
5,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.013929251352011266, 0.02424834510059999, 0.0, 0.07742961306953348, 0.022854187839533902)",1
6,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",164
7,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.057597243637186456, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.009241040126079085)",74
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",115
9,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",245
10,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.015801673380268104, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",68
11,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.013929251352011266, 0.02424834510059999, 0.0, 0.07742961306953348, 0.022854187839533902)",10
12,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.024038373568429555, 0.0, 0.07742961306953348, 0.022854187839533902)",43
13,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.057597243637186456, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.009241040126079085)",95
14,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",437
15,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.009604733976496032, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",13
16,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",130
17,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.015801673380268104, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",34
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",166
19,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.024038373568429555, 0.0, 0.07742961306953348, 0.022854187839533902)",76
20,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",573
21,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.057597243637186456, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.009241040126079085)",58
22,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.009604733976496032, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",11
