,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,9.0,144.0,-0.0,21104.0,15.999982222241975
1,0.0,0.0,3.0,8.0,9.0,-0.0,967.0,1.124998593751758
2,0.0,0.0,13.0,59.0,1639.0,-0.0,138173.0,27.77965630853283
3,0.0,0.0,14.0,8.0,2.0,-0.0,406.0,0.24999968750039064
4,0.0,1.0,0.0,9.0,141.0,-0.0,20708.0,15.666649259278602
5,0.0,1.0,3.0,8.0,7.0,-0.0,1028.0,0.8749989062513672
6,0.0,1.0,13.0,59.0,1565.0,-0.0,134274.0,26.52541923297979
7,0.0,1.0,14.0,8.0,4.0,-0.0,420.0,0.4999993750007813
8,0.0,2.0,0.0,9.0,154.0,-0.0,21662.0,17.111092098786557
9,0.0,2.0,3.0,8.0,6.0,-0.0,1080.0,0.7499990625011719
10,0.0,2.0,13.0,59.0,1575.0,-0.0,134778.0,26.694910729676145
11,0.0,2.0,14.0,8.0,2.0,-0.0,322.0,0.24999968750039064
12,0.0,3.0,0.0,9.0,148.0,-0.0,20831.0,16.44442617285981
13,0.0,3.0,3.0,8.0,4.0,-0.0,906.0,0.4999993750007813
14,0.0,3.0,13.0,59.0,1598.0,-0.0,136164.0,27.084741172077766
15,0.0,3.0,14.0,8.0,4.0,-0.0,524.0,0.4999993750007813
16,0.0,4.0,0.0,9.0,144.0,-0.0,21511.0,15.999982222241975
17,0.0,4.0,3.0,8.0,6.0,-0.0,740.0,0.7499990625011719
18,0.0,4.0,13.0,59.0,1596.0,-0.0,137623.0,27.050842872738496
19,0.0,4.0,14.0,8.0,2.0,-0.0,390.0,0.24999968750039064
20,0.0,5.0,0.0,9.0,174.0,-0.0,22716.0,19.33331185187572
21,0.0,5.0,3.0,8.0,5.0,-0.0,556.0,0.6249992187509766
22,0.0,5.0,13.0,59.0,1717.0,-0.0,141733.0,29.10168998276441
23,0.0,5.0,14.0,8.0,2.0,-0.0,330.0,0.24999968750039064
24,0.0,6.0,0.0,9.0,145.0,-0.0,22666.0,16.111093209896435
25,0.0,6.0,3.0,8.0,15.0,-0.0,1285.0,1.8749976562529298
26,0.0,6.0,13.0,59.0,1586.0,-0.0,137826.0,26.881351376042137
27,0.0,6.0,14.0,8.0,2.0,-0.0,291.0,0.24999968750039064
28,0.0,7.0,0.0,9.0,138.0,-0.0,20294.0,15.333316296315227
29,0.0,7.0,3.0,8.0,9.0,-0.0,1199.0,1.124998593751758
30,0.0,7.0,13.0,59.0,1575.0,-0.0,133243.0,26.694910729676145
31,0.0,7.0,14.0,8.0,2.0,-0.0,381.0,0.24999968750039064
32,0.0,8.0,0.0,9.0,166.0,-0.0,22456.0,18.444423950640054
33,0.0,8.0,3.0,8.0,16.0,-0.0,1655.0,1.9999975000031252
34,0.0,8.0,13.0,59.0,1562.0,-0.0,132823.0,26.474571783970884
35,0.0,8.0,14.0,8.0,2.0,-0.0,414.0,0.24999968750039064
36,0.0,9.0,0.0,9.0,150.0,-0.0,21921.0,16.666648148168726
37,0.0,9.0,3.0,8.0,8.0,-0.0,992.0,0.9999987500015626
38,0.0,9.0,13.0,59.0,1587.0,-0.0,136007.0,26.898300525711775
39,0.0,9.0,14.0,8.0,1.0,-0.0,294.0,0.12499984375019532
40,1.0,0.0,0.0,3.0,171.0,-0.0,20548.0,56.99981000063333
41,1.0,0.0,13.0,98.0,1499.0,-0.0,135961.0,15.2959168065391
42,1.0,1.0,0.0,5.0,148.0,-0.0,22123.0,29.599940800118404
43,1.0,1.0,3.0,1.0,0.0,,5.0,0.0
44,1.0,1.0,13.0,100.0,1558.0,-0.0,138406.0,15.579998442000155
45,1.0,2.0,0.0,6.0,188.0,-0.0,22221.0,31.33328111119815
