,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,344.3832919333935
5,0,0,5,700
6,0.0,0.0,6.0,195.61022875108998
7,0.0,0.0,7.0,229.19308480541812
8,0,0,8,700
9,0.0,0.0,9.0,145.5944823190447
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,344.3907361075332
15,0,1,5,700
16,0.0,1.0,6.0,256.1953371216897
17,0.0,1.0,7.0,169.63045069134955
18,0,1,8,700
19,0.0,1.0,9.0,145.60608776705743
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,331.6553229900496
25,0,2,5,700
26,0.0,2.0,6.0,196.38634844541681
27,0.0,2.0,7.0,193.82492830378254
28,0,2,8,700
29,0.0,2.0,9.0,125.75161202921731
