,round,tube,nut,amount
0,0.0,0.0,0.0,0.13661632374298072
1,0.0,0.0,1.0,0.6864766197670511
2,0.0,0.0,2.0,0.4868470327643738
3,0.0,0.0,3.0,350.74395201455116
4,0.0,1.0,0.0,0.26162812452753353
5,0.0,1.0,1.0,0.23464582519039845
6,0.0,1.0,2.0,0.48052800525700573
7,0.0,1.0,3.0,350.73873989863296
8,0.0,2.0,0.0,0.1965052003976897
9,0.0,2.0,1.0,0.915420823440814
10,0.0,2.0,2.0,0.401785434875003
11,0.0,2.0,3.0,350.67379075826614
12,0.0,3.0,0.0,0.24075312386576186
13,0.0,3.0,1.0,0.7650917516221293
14,0.0,3.0,2.0,0.16225408371497968
15,0.0,3.0,3.0,0.9565850519746381
16,0.0,4.0,0.0,0.38720640764571046
17,0.0,4.0,1.0,0.30154429677341754
18,0.0,4.0,2.0,0.15094198744347342
19,0.0,4.0,3.0,0.9779976943258698
20,0.0,5.0,0.0,0.21226889150269557
21,0.0,5.0,1.0,0.8458663287767071
22,0.0,5.0,2.0,0.382264057167801
23,0.0,5.0,3.0,350.65768896358594
24,0.0,6.0,0.0,0.15589554595863125
25,0.0,6.0,1.0,0.6611636023984745
26,0.0,6.0,2.0,0.2870673920522836
27,0.0,6.0,3.0,350.5791680118969
28,0.0,7.0,0.0,0.20482139578204617
29,0.0,7.0,1.0,0.6221032191757294
30,0.0,7.0,2.0,0.2685300950263886
31,0.0,7.0,3.0,350.5638779153103
32,0.0,8.0,0.0,0.32012959468230984
33,0.0,8.0,1.0,0.9707652706603015
34,0.0,8.0,2.0,0.362021919663879
35,0.0,8.0,3.0,350.6409926654624
36,0.0,9.0,0.0,0.30747537988867457
37,0.0,9.0,1.0,0.34244895733441705
38,0.0,9.0,2.0,0.19886079143342228
39,0.0,9.0,3.0,0.9498882174615373
40,1.0,0.0,0.0,0.3856974246955964
41,1.0,0.0,1.0,0.7915511348233866
42,1.0,0.0,2.0,0.3629826698711267
43,1.0,0.0,3.0,350.6417851199072
44,1.0,1.0,0.0,0.28257992113886143
45,1.0,1.0,1.0,0.9534470515759934
46,1.0,1.0,2.0,0.3525902785050305
47,1.0,1.0,3.0,350.63321317614077
48,1.0,2.0,0.0,0.2890459333732272
49,1.0,2.0,1.0,0.46148999580902494
50,1.0,2.0,2.0,0.43651676844937737
51,1.0,2.0,3.0,350.7024381626967
52,1.0,3.0,0.0,0.08346989340273225
