,round,tube,sp,st,final_pop
0,0,0,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.09678031203458622, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",57
1,0,0,1,"(0.016137144676846567, 0.0, 0.0, 0.09007764845750801, 0.1129513329425728, 0.0, 0.0, 0.0, 0.12042536347996188, 0.0)",104
2,0,0,1,"(0.023433335826628144, 0.0, 0.0, 0.09007764845750801, 0.11488607653090024, 0.0, 0.0, 0.0, 0.10439543750174748, 0.0)",17
3,0,0,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.11488607653090024, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",492
4,0,1,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.11488607653090024, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",448
5,0,1,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.09678031203458622, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",142
6,0,1,1,"(0.016137144676846567, 0.0, 0.0, 0.09007764845750801, 0.1129513329425728, 0.0, 0.0, 0.0, 0.12042536347996188, 0.0)",127
7,0,2,1,"(0.016137144676846567, 0.0, 0.0, 0.09007764845750801, 0.1129513329425728, 0.0, 0.0, 0.0, 0.12042536347996188, 0.0)",208
8,0,2,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.09678031203458622, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",84
9,0,2,1,"(0.023433335826628144, 0.0, 0.0, 0.09007764845750801, 0.11488607653090024, 0.0, 0.0, 0.0, 0.10439543750174748, 0.0)",36
10,0,2,1,"(0.016539572507848266, 0.0, 0.0, 0.09007764845750801, 0.11488607653090024, 0.0, 0.0, 0.0, 0.0809467171392236, 0.0)",524
