,round,tube,nut,amount
0,0.0,0.0,0.0,0.41303598907894923
1,0.0,0.0,1.0,0.3185253583733689
2,0.0,0.0,2.0,0.4184773149197809
3,0.0,0.0,3.0,0.003595611827832995
4,0.0,1.0,0.0,0.031515259466686985
5,0.0,1.0,1.0,0.30090917494068536
6,0.0,1.0,2.0,0.43912337960728376
7,0.0,1.0,3.0,0.08069237665839851
8,0.0,2.0,0.0,0.34766334463359705
9,0.0,2.0,1.0,0.7782375759043269
10,0.0,2.0,2.0,0.810791777148306
11,0.0,2.0,3.0,0.0860332626020519
12,0.0,3.0,0.0,0.154853503762157
13,0.0,3.0,1.0,0.7056537876286157
14,0.0,3.0,2.0,0.11918781302706694
15,0.0,3.0,3.0,0.033248970525334653
16,0.0,4.0,0.0,0.06505910506195223
17,0.0,4.0,1.0,0.37969585596342825
18,0.0,4.0,2.0,0.04097651750052034
19,0.0,4.0,3.0,0.019188782907123975
20,0.0,5.0,0.0,0.4098180956825138
21,0.0,5.0,1.0,0.9486552366500476
22,0.0,5.0,2.0,0.9474795219043451
23,0.0,5.0,3.0,0.021802127149498793
24,0.0,6.0,0.0,0.26392356702173103
25,0.0,6.0,1.0,0.2071160899939939
26,0.0,6.0,2.0,0.7228817349882501
27,0.0,6.0,3.0,0.052708528135682914
28,0.0,7.0,0.0,0.22223376049825005
29,0.0,7.0,1.0,0.18686560401907615
30,0.0,7.0,2.0,0.2844884958266989
31,0.0,7.0,3.0,0.02119942565343068
32,0.0,8.0,0.0,0.3466751852961405
33,0.0,8.0,1.0,0.7018293537021463
34,0.0,8.0,2.0,0.9293104038149272
35,0.0,8.0,3.0,0.015078015126453265
36,0.0,9.0,0.0,0.010293321705429292
37,0.0,9.0,1.0,0.1925192102473563
38,0.0,9.0,2.0,0.6228876796171022
39,0.0,9.0,3.0,0.08394415385516257
40,1.0,0.0,0.0,0.12889258589435038
41,1.0,0.0,1.0,0.6379863040416007
42,1.0,0.0,2.0,0.10697798038981698
43,1.0,0.0,3.0,0.027803442551288887
44,1.0,1.0,0.0,0.1778978713987387
45,1.0,1.0,1.0,0.8189863776557811
46,1.0,1.0,2.0,0.052320005102852396
47,1.0,1.0,3.0,0.0065350507444918715
48,1.0,2.0,0.0,0.2923388005807883
49,1.0,2.0,1.0,0.5942195241026584
50,1.0,2.0,2.0,0.6461424130330117
51,1.0,2.0,3.0,0.0571991569531065
52,1.0,3.0,0.0,0.43687782977444156
53,1.0,3.0,1.0,0.040507623454294484
54,1.0,3.0,2.0,0.3921610951334663
55,1.0,3.0,3.0,0.01970526975936765
56,1.0,4.0,0.0,0.365819090849689
57,1.0,4.0,1.0,0.5342957538906423
58,1.0,4.0,2.0,0.22439053300957745
59,1.0,4.0,3.0,0.03971462611781337
60,1.0,5.0,0.0,0.3325343569718511
61,1.0,5.0,1.0,0.1860841731470999
62,1.0,5.0,2.0,0.8998659003003046
63,1.0,5.0,3.0,0.10502320088064199
64,1.0,6.0,0.0,0.40015252680731805
65,1.0,6.0,1.0,0.9199789392400013
66,1.0,6.0,2.0,0.8347768168299037
67,1.0,6.0,3.0,0.036132673438312835
