,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",374
1,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.020252436526153043, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",4
2,0,0,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.019525483092532603, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",102
3,0,0,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",44
4,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",45
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",61
6,0,0,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.04137805475092739, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",14
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",81
8,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",404
9,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",95
10,0,1,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",28
11,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.020252436526153043, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",16
12,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",52
13,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",280
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",90
15,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.020252436526153043, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",2
16,0,2,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.04137805475092739, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",19
