,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,543.128238810401
3,0.0,0.0,3.0,668.2662601832122
4,0,0,4,700
5,0.0,0.0,5.0,639.9163959539749
6,0.0,0.0,6.0,439.19930061385395
7,0.0,0.0,7.0,532.7576356633521
8,0.0,0.0,8.0,593.0703638622322
9,0.0,0.0,9.0,570.1985287308264
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,536.6620935250867
13,0.0,1.0,3.0,666.9582174192012
14,0,1,4,700
15,0.0,1.0,5.0,636.9341602838584
16,0.0,1.0,6.0,429.3038983762424
17,0.0,1.0,7.0,525.8640213030645
18,0.0,1.0,8.0,589.169252105449
19,0.0,1.0,9.0,564.8482020365296
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,544.658714734049
23,0.0,2.0,3.0,668.5758616333944
24,0,2,4,700
25,0.0,2.0,5.0,641.7694717184957
26,0.0,2.0,6.0,439.6143331789746
27,0.0,2.0,7.0,534.3892895065296
28,0.0,2.0,8.0,592.8517004001422
29,0.0,2.0,9.0,571.4649008625911
