,round,tube,sp,st,final_pop
0,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",219
1,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.051189238120940464, 0.0, 0.02383199808442891)",17
2,0,0,11,"(0.04995584764744543, 0.09183850067245183, 0.0, 0.0, 0.0, 0.06876580532612551, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",6
3,0,0,11,"(0.04995584764744543, 0.08662627579507172, 0.0, 0.0, 0.0, 0.0384579737272843, 0.0, 0.08083437098364941, 0.0, 0.06204828322339104)",75
4,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.07000632965192692, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",6
5,0,0,11,"(0.09033430006888621, 0.06633796523658111, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08720438811072825, 0.0, 0.01812760691895582)",36
6,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.06876580532612551, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",15
7,0,0,11,"(0.0556128553886472, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",42
8,0,0,11,"(0.04761027264506888, 0.05503721715859763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10727340697779605, 0.0, 0.027395064075532858)",30
9,0,0,11,"(0.05706112018693634, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",13
10,0,0,11,"(0.04995584764744543, 0.03693858162630852, 0.0, 0.0, 0.0, 0.0384579737272843, 0.0, 0.08083437098364941, 0.0, 0.06204828322339104)",9
11,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.022878922372784338)",63
12,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",18
13,0,0,11,"(0.04995584764744543, 0.06802275224602852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",21
14,0,0,11,"(0.06768388290015201, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",2
15,0,1,11,"(0.04995584764744543, 0.08662627579507172, 0.0, 0.0, 0.0, 0.0384579737272843, 0.0, 0.08083437098364941, 0.0, 0.06204828322339104)",53
16,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",200
