,round,tube,nut,amount
0,0.0,0.0,0.0,0.4058146078010607
1,0.0,0.0,1.0,0.9572630456330713
2,0.0,0.0,2.0,0.44869378823273137
3,0.0,0.0,3.0,0.8623879385746083
4,0.0,1.0,0.0,0.5096740920639384
5,0.0,1.0,1.0,0.9142462557720425
6,0.0,1.0,2.0,0.04924663499063264
7,0.0,1.0,3.0,0.5682127098786016
8,0.0,2.0,0.0,0.48041142242261103
9,0.0,2.0,1.0,0.3306306298074091
10,0.0,2.0,2.0,0.016623511552622983
11,0.0,2.0,3.0,0.4353179756829806
12,0.0,3.0,0.0,0.2618510209816721
13,0.0,3.0,1.0,0.14225758514534004
14,0.0,3.0,2.0,0.08763472209570661
15,0.0,3.0,3.0,0.9466626480632621
16,0.0,4.0,0.0,0.5303603015675944
17,0.0,4.0,1.0,0.8375289356417146
18,0.0,4.0,2.0,0.2734780256821392
19,0.0,4.0,3.0,0.5098686802337886
20,0.0,5.0,0.0,0.575644324961406
21,0.0,5.0,1.0,0.7959880221332307
22,0.0,5.0,2.0,0.37444226871921904
23,0.0,5.0,3.0,0.42883530572068174
24,0.0,6.0,0.0,0.7514504349793187
25,0.0,6.0,1.0,0.8226651519569916
26,0.0,6.0,2.0,0.10661844271406334
27,0.0,6.0,3.0,0.6557287543514887
28,0.0,7.0,0.0,0.4640166094456786
29,0.0,7.0,1.0,0.7584921994788907
30,0.0,7.0,2.0,0.31659580768996387
31,0.0,7.0,3.0,0.07307471239971974
32,0.0,8.0,0.0,0.48617052940575545
33,0.0,8.0,1.0,0.2259988447153849
34,0.0,8.0,2.0,0.10151036876519548
35,0.0,8.0,3.0,0.9888000028108124
36,0.0,9.0,0.0,0.44271670211362935
37,0.0,9.0,1.0,0.8031959661229373
38,0.0,9.0,2.0,0.39945229603530585
39,0.0,9.0,3.0,0.513110015213897
40,1.0,0.0,0.0,0.7198042166728169
41,1.0,0.0,1.0,0.8082690524577312
42,1.0,0.0,2.0,0.34136729361455753
43,1.0,0.0,3.0,0.03417869263529383
44,1.0,1.0,0.0,0.6010242992080441
45,1.0,1.0,1.0,0.9249152031826298
46,1.0,1.0,2.0,0.0999513908779352
47,1.0,1.0,3.0,0.9888000028085298
48,1.0,2.0,0.0,0.3880774053077707
49,1.0,2.0,1.0,0.4683448213891852
50,1.0,2.0,2.0,0.3681512633713053
51,1.0,2.0,3.0,0.4806966654090852
52,1.0,3.0,0.0,0.8338854324363638
53,1.0,3.0,1.0,0.7715378208690558
54,1.0,3.0,2.0,0.18359714450593856
55,1.0,3.0,3.0,0.014730682752161162
56,1.0,4.0,0.0,0.5134208383004022
57,1.0,4.0,1.0,0.8989863744125404
58,1.0,4.0,2.0,0.07757320134669632
59,1.0,4.0,3.0,0.150866751930546
60,1.0,5.0,0.0,0.6093606559886557
