,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,12.0,291.0,-0.0,20232.0,24.249979791683508
1,0.0,0.0,11.0,31.0,486.0,-0.0,46942.0,15.67741429760829
2,0.0,0.0,13.0,6.0,164.0,-0.0,10532.0,27.333287777853705
3,0.0,1.0,8.0,12.0,316.0,-0.0,20340.0,26.333311388907177
4,0.0,1.0,11.0,31.0,576.0,-0.0,53332.0,18.580639167535754
5,0.0,1.0,13.0,6.0,152.0,-0.0,11907.0,25.333291111181484
6,0.0,2.0,8.0,12.0,323.0,-0.0,22584.0,26.916644236129805
7,0.0,2.0,11.0,31.0,464.0,-0.0,46696.0,14.967737107181579
8,0.0,2.0,13.0,6.0,181.0,-0.0,13083.0,30.166616388972688
9,0.0,3.0,8.0,12.0,307.0,-0.0,20579.0,25.583312013906657
10,0.0,3.0,11.0,31.0,462.0,-0.0,45014.0,14.903220998960968
11,0.0,3.0,13.0,6.0,167.0,-0.0,12227.0,27.83328694452176
12,0.0,4.0,8.0,12.0,295.0,-0.0,19168.0,24.583312847239295
13,0.0,4.0,11.0,31.0,557.0,-0.0,52763.0,17.967736139439957
14,0.0,4.0,13.0,6.0,181.0,-0.0,11940.0,30.166616388972688
15,0.0,5.0,8.0,12.0,323.0,-0.0,22072.0,26.916644236129805
16,0.0,5.0,11.0,31.0,516.0,-0.0,50442.0,16.645155920917446
17,0.0,5.0,13.0,6.0,179.0,-0.0,12518.0,29.833283611193984
18,0.0,6.0,8.0,12.0,303.0,-0.0,19578.0,25.24997895835087
19,0.0,6.0,11.0,31.0,528.0,-0.0,50193.0,17.032252570241106
20,0.0,6.0,13.0,6.0,181.0,-0.0,12911.0,30.166616388972688
21,0.0,7.0,8.0,12.0,299.0,-0.0,20753.0,24.916645902795082
22,0.0,7.0,11.0,31.0,489.0,-0.0,47780.0,15.774188459939207
23,0.0,7.0,13.0,6.0,177.0,-0.0,12721.0,29.49995083341528
24,0.0,8.0,8.0,12.0,363.0,-0.0,25640.0,30.249974791687674
25,0.0,8.0,11.0,31.0,461.0,-0.0,45915.0,14.870962944850664
26,0.0,8.0,13.0,6.0,153.0,-0.0,11446.0,25.499957500070835
27,0.0,9.0,8.0,12.0,328.0,-0.0,22412.0,27.33331055557454
28,0.0,9.0,11.0,31.0,551.0,-0.0,52345.0,17.774187814778124
29,0.0,9.0,13.0,6.0,161.0,-0.0,12643.0,26.83328861118565
30,1.0,0.0,8.0,11.0,341.0,-0.0,23231.0,30.999971818207438
31,1.0,0.0,11.0,19.0,510.0,-0.0,45438.0,26.84209113574151
32,1.0,0.0,13.0,8.0,172.0,-0.0,12852.0,21.499973125033595
33,1.0,1.0,8.0,16.0,341.0,-0.0,22585.0,21.312486679695827
34,1.0,1.0,11.0,24.0,493.0,-0.0,45504.0,20.541658107642455
35,1.0,1.0,13.0,4.0,169.0,-0.0,12754.0,42.24989437526406
36,1.0,2.0,8.0,13.0,317.0,-0.0,21846.0,24.384596627233364
37,1.0,2.0,11.0,23.0,456.0,-0.0,45401.0,19.82607833648768
38,1.0,2.0,13.0,7.0,156.0,-0.0,10888.0,22.285682449025074
39,1.0,3.0,8.0,9.0,282.0,-0.0,18808.0,31.333298518557203
40,1.0,3.0,11.0,22.0,576.0,-0.0,53634.0,26.181806280997144
41,1.0,3.0,13.0,6.0,173.0,-0.0,13443.0,28.833285277857872
42,1.0,4.0,8.0,16.0,344.0,-0.0,23234.0,21.4999865625084
43,1.0,4.0,11.0,24.0,514.0,-0.0,48776.0,21.416657743059275
44,1.0,4.0,13.0,11.0,173.0,-0.0,12844.0,15.727258429765065
45,1.0,5.0,8.0,20.0,416.0,-0.0,30601.0,20.7999896000052
46,1.0,5.0,11.0,24.0,364.0,-0.0,36795.0,15.166660347224855
47,1.0,5.0,13.0,8.0,143.0,-0.0,11536.0,17.87497765627793
48,1.0,6.0,8.0,19.0,371.0,-0.0,26716.0,19.526305512470785
49,1.0,6.0,11.0,28.0,446.0,-0.0,42201.0,15.92856573979795
50,1.0,6.0,13.0,14.0,165.0,-0.0,13187.0,11.785705867352952
51,1.0,7.0,8.0,12.0,349.0,-0.0,22779.0,29.08330909724242
52,1.0,7.0,11.0,22.0,548.0,-0.0,51819.0,24.909079586782006
53,1.0,7.0,13.0,10.0,177.0,-0.0,13688.0,17.6999823000177
54,1.0,8.0,8.0,25.0,380.0,-0.0,30217.0,15.199993920002433
55,1.0,8.0,11.0,17.0,353.0,-0.0,35253.0,20.764693667827256
56,1.0,8.0,13.0,5.0,168.0,-0.0,10738.0,33.599932800134404
57,1.0,9.0,8.0,15.0,373.0,-0.0,26373.0,24.86665008889994
58,1.0,9.0,11.0,27.0,465.0,-0.0,45737.0,17.22221584362376
59,1.0,9.0,13.0,9.0,164.0,-0.0,13093.0,18.22220197533114
60,2.0,0.0,8.0,10.0,330.0,-0.0,23183.0,32.999967000033
61,2.0,0.0,11.0,21.0,491.0,-0.0,46654.0,23.380941247170835
62,2.0,0.0,13.0,4.0,188.0,-0.0,10565.0,46.99988250029375
63,2.0,1.0,8.0,13.0,356.0,-0.0,25755.0,27.38459431954283
64,2.0,1.0,11.0,31.0,506.0,-0.0,49062.0,16.322575379814396
65,2.0,1.0,13.0,7.0,163.0,-0.0,12216.0,23.285681020455687
66,2.0,2.0,8.0,12.0,361.0,-0.0,25837.0,30.08330826390978
67,2.0,2.0,11.0,22.0,451.0,-0.0,42884.0,20.499990681822418
