,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,364.1830063600464
4,0.0,0.0,4.0,470.4569535756478
5,0,0,5,700
6,0.0,0.0,6.0,505.89056925813657
7,0,0,7,700
8,0.0,0.0,8.0,394.28670896897364
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,376.83506024786533
14,0.0,1.0,4.0,479.1050894589936
15,0,1,5,700
16,0.0,1.0,6.0,513.2037279856343
17,0,1,7,700
18,0.0,1.0,8.0,405.8045925353245
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,364.1601203327997
24,0.0,2.0,4.0,470.4413101492749
25,0,2,5,700
26,0.0,2.0,6.0,505.87734064313236
27,0,2,7,700
28,0.0,2.0,8.0,394.2658745179459
29,0,2,9,700
