,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",446
1,0,0,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",3
2,0,0,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.019525483092532603, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",94
3,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",52
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",39
5,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",269
6,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",81
7,0,1,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.019525483092532603, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",33
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",7
9,0,1,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",10
10,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",472
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",48
12,0,2,8,"(0.0, 0.0, 0.011098689376420856, 0.0, 0.019525483092532603, 0.0, 0.0, 0.0, 0.059962911864506675, 0.08090292285896727)",59
13,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",107
14,0,2,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",7
