,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,0.0
3,0,0,3,0
4,0.0,0.0,4.0,429.98748802687254
5,0.0,0.0,5.0,20.80179270386793
6,0.0,0.0,6.0,405.38248991469317
7,0.0,0.0,7.0,381.4070426330023
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,671.0870075761752
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,0.0
13,0,1,3,0
14,0.0,1.0,4.0,433.1761100388368
15,0.0,1.0,5.0,48.988997057015965
16,0.0,1.0,6.0,396.7561766104294
17,0.0,1.0,7.0,395.07245621812325
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,670.1635526740303
20,0,2,0,0
21,0,2,1,0
22,0.0,2.0,2.0,0.0
23,0,2,3,0
24,0.0,2.0,4.0,524.7533342224481
25,0.0,2.0,5.0,18.044249421019124
26,0.0,2.0,6.0,394.1209275565349
27,0.0,2.0,7.0,410.3541722714028
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,669.2535171233994
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,0.0
33,0,3,3,0
34,0.0,3.0,4.0,428.96712898304384
35,0.0,3.0,5.0,81.83327810281142
36,0.0,3.0,6.0,429.27833954635406
37,0.0,3.0,7.0,398.54337947300195
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,673.5909358237822
40,0,4,0,0
41,0,4,1,0
42,0.0,4.0,2.0,0.0
43,0,4,3,0
44,0.0,4.0,4.0,446.18568784765074
45,0.0,4.0,5.0,16.740590017468154
46,0.0,4.0,6.0,401.2673342002952
47,0.0,4.0,7.0,403.7739967594679
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,670.5447560686036
50,0,5,0,0
51,0,5,1,0
52,0.0,5.0,2.0,0.0
53,0,5,3,0
54,0.0,5.0,4.0,420.42162199098004
55,0.0,5.0,5.0,42.511700004062035
56,0.0,5.0,6.0,406.40084050762323
57,0.0,5.0,7.0,409.3962981418089
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,671.259710872805
60,0,6,0,0
61,0,6,1,0
62,0.0,6.0,2.0,0.0
63,0,6,3,0
64,0.0,6.0,4.0,420.1665322300227
65,0.0,6.0,5.0,79.77268893962702
66,0.0,6.0,6.0,410.2438388035531
67,0.0,6.0,7.0,420.8524838326383
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,671.6630303434004
70,0,7,0,0
71,0,7,1,0
72,0.0,7.0,2.0,0.0
73,0,7,3,0
74,0.0,7.0,4.0,463.40424671225753
75,0.0,7.0,5.0,54.603952796080456
76,0.0,7.0,6.0,405.1799111432454
77,0.0,7.0,7.0,413.68685286970515
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,670.834243730958
80,0,8,0,0
81,0,8,1,0
82,0.0,8.0,2.0,0.0
83,0,8,3,0
84,0.0,8.0,4.0,432.66593051692246
85,0.0,8.0,5.0,23.82473073598488
86,0.0,8.0,6.0,396.607306460246
87,0.0,8.0,7.0,419.7330779851646
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,670.1515331866143
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,0.0
93,0,9,3,0
94,0.0,9.0,4.0,428.07431481969417
95,0.0,9.0,5.0,46.35536241738142
96,0.0,9.0,6.0,418.867032877644
97,0.0,9.0,7.0,415.1468567850865
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,672.509255116963
100,1,0,0,0
101,1,0,1,0
102,1.0,0.0,2.0,0.0
103,1,0,3,0
104,1.0,0.0,4.0,460.98089398316455
105,1.0,0.0,5.0,95.08954011668258
106,1.0,0.0,6.0,407.22254723785386
107,1.0,0.0,7.0,417.0018552368906
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,671.0644721751149
110,1,1,0,0
111,1,1,1,0
112,1.0,1.0,2.0,0.0
113,1,1,3,0
114,1.0,1.0,4.0,535.0844695412123
115,1.0,1.0,5.0,110.56202442816581
116,1.0,1.0,6.0,398.4722197359781
117,1.0,1.0,7.0,423.88157039743623
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,669.6365794033976
120,1,2,0,0
121,1,2,1,0
122,1.0,2.0,2.0,0.0
123,1,2,3,0
124,1.0,2.0,4.0,557.0221889835259
125,1.0,2.0,5.0,14.564521287529516
126,1.0,2.0,6.0,374.8525362790119
127,1.0,2.0,7.0,465.7181463517438
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,667.0165386774909
130,1,3,0,0
131,1,3,1,0
132,1.0,3.0,2.0,0.0
133,1,3,3,0
134,1.0,3.0,4.0,523.3503405371841
135,1.0,3.0,5.0,45.898569825276425
136,1.0,3.0,6.0,388.84925606753046
137,1.0,3.0,7.0,444.40012384542064
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,668.7124082629514
140,1,4,0,0
141,1,4,1,0
142,1.0,4.0,2.0,0.0
143,1,4,3,0
144,1.0,4.0,4.0,564.8024266927183
145,1.0,4.0,5.0,15.76399051165371
146,1.0,4.0,6.0,393.38424011882574
147,1.0,4.0,7.0,430.7726116167574
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,668.8989789965343
150,1,5,0,0
151,1,5,1,0
152,1.0,5.0,2.0,0.0
153,1,5,3,0
154,1.0,5.0,4.0,532.9162065730767
155,1.0,5.0,5.0,11.934933030501162
156,1.0,5.0,6.0,384.61330501235557
157,1.0,5.0,7.0,456.79375332124505
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,668.2035006855057
160,1,6,0,0
161,1,6,1,0
162,1.0,6.0,2.0,0.0
163,1,6,3,0
164,1.0,6.0,4.0,540.5688994017906
165,1.0,6.0,5.0,87.16604929575483
166,1.0,6.0,6.0,385.84575876484433
167,1.0,6.0,7.0,449.99222141690996
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,668.2792413275375
170,1,7,0,0
171,1,7,1,0
172,1.0,7.0,2.0,0.0
173,1,7,3,0
174,1.0,7.0,4.0,649.7473170914441
175,1.0,7.0,5.0,8.753380763301791
176,1.0,7.0,6.0,362.2457839781699
177,1.0,7.0,7.0,536.9720961132437
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,665.0566337963339
180,1,8,0,0
181,1,8,1,0
182,1.0,8.0,2.0,0.0
183,1,8,3,0
184,1.0,8.0,4.0,523.0952507762266
185,1.0,8.0,5.0,101.32988131144897
186,1.0,8.0,6.0,391.92834680963085
187,1.0,8.0,7.0,447.92522919314246
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,669.0359076959876
190,1,9,0,0
191,1,9,1,0
192,1.0,9.0,2.0,0.0
193,1,9,3,0
194,1.0,9.0,4.0,512.7641154574629
195,1.0,9.0,5.0,21.536986031123735
196,1.0,9.0,6.0,393.47491231927313
197,1.0,9.0,7.0,468.1290906891718
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,669.2691074491355
200,2,0,0,0
201,2,0,1,0
202,2.0,0.0,2.0,0.0
203,2,0,3,0
204,2.0,0.0,4.0,587.5054154179039
205,2.0,0.0,5.0,98.67342338731699
206,2.0,0.0,6.0,389.81352680484486
207,2.0,0.0,7.0,454.65085477262784
208,2.0,0.0,8.0,0.0
209,2.0,0.0,9.0,668.3685340289112
210,2,1,0,0
211,2,1,1,0
212,2.0,1.0,2.0,0.0
213,2,1,3,0
214,2.0,1.0,4.0,616.5856481670169
215,2.0,1.0,5.0,60.80414236979749
216,2.0,1.0,6.0,366.80262015957624
217,2.0,1.0,7.0,504.19901117048124
218,2.0,1.0,8.0,0.0
219,2.0,1.0,9.0,665.7626023079968
220,2,2,0,0
221,2,2,1,0
222,2.0,2.0,2.0,0.0
223,2,2,3,0
224,2.0,2.0,4.0,646.1760604380441
225,2.0,2.0,5.0,40.81882610409458
226,2.0,2.0,6.0,375.1033667204367
227,2.0,2.0,7.0,523.8773816146403
228,2.0,2.0,8.0,0.0
229,2.0,2.0,9.0,666.4248622402134
230,2,3,0,0
231,2,3,1,0
232,2.0,3.0,2.0,0.0
233,2,3,3,0
