,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,20.0,481.0,-0.0,31876.0,24.04998797500601
1,0.0,0.0,2.0,16.0,167.0,-0.0,8371.0,10.437493476566578
2,0.0,0.0,4.0,1.0,0.0,,5.0,0.0
3,0.0,0.0,9.0,15.0,115.0,-0.0,6017.0,7.666661555558963
4,0.0,1.0,1.0,20.0,532.0,-0.0,30821.0,26.59998670000665
5,0.0,1.0,2.0,16.0,247.0,-0.0,11987.0,15.437490351568531
6,0.0,1.0,4.0,1.0,3.0,-0.0,180.0,2.9999700002999967
7,0.0,1.0,9.0,15.0,126.0,-0.0,6560.0,8.399994400003733
8,0.0,2.0,1.0,20.0,527.0,-0.0,35309.0,26.34998682500659
9,0.0,2.0,2.0,16.0,169.0,-0.0,8585.0,10.562493398441626
10,0.0,2.0,4.0,1.0,2.0,-0.0,101.0,1.9999800001999979
11,0.0,2.0,9.0,15.0,124.0,-0.0,6657.0,8.26666115555923
12,0.0,3.0,1.0,20.0,493.0,-0.0,33145.0,24.649987675006162
13,0.0,3.0,2.0,16.0,155.0,-0.0,7871.0,9.687493945316284
14,0.0,3.0,4.0,1.0,4.0,-0.0,308.0,3.9999600003999958
15,0.0,3.0,9.0,15.0,123.0,-0.0,6909.0,8.199994533336978
16,0.0,4.0,1.0,20.0,491.0,-0.0,31168.0,24.549987725006137
17,0.0,4.0,2.0,16.0,224.0,-0.0,9978.0,13.999991250005468
18,0.0,4.0,4.0,1.0,4.0,-0.0,217.0,3.9999600003999958
19,0.0,4.0,9.0,15.0,121.0,-0.0,5998.0,8.066661288892474
20,0.0,5.0,1.0,20.0,500.0,-0.0,32338.0,24.99998750000625
21,0.0,5.0,2.0,16.0,245.0,-0.0,12150.0,15.312490429693481
22,0.0,5.0,4.0,1.0,1.0,-0.0,92.0,0.9999900000999989
23,0.0,5.0,9.0,15.0,122.0,-0.0,6547.0,8.133327911114726
24,0.0,6.0,1.0,20.0,477.0,-0.0,30669.0,23.849988075005964
25,0.0,6.0,2.0,16.0,250.0,-0.0,12355.0,15.624990234381103
26,0.0,6.0,4.0,1.0,6.0,-0.0,360.0,5.999940000599993
27,0.0,6.0,9.0,15.0,130.0,-0.0,6870.0,8.666660888892741
28,0.0,7.0,1.0,20.0,505.0,-0.0,33481.0,25.249987375006313
29,0.0,7.0,2.0,16.0,202.0,-0.0,10429.0,12.624992109379932
30,0.0,7.0,4.0,1.0,0.0,,13.0,0.0
31,0.0,7.0,9.0,15.0,130.0,-0.0,7036.0,8.666660888892741
32,0.0,8.0,1.0,20.0,555.0,-0.0,35392.0,27.749986125006938
33,0.0,8.0,2.0,16.0,202.0,-0.0,11032.0,12.624992109379932
34,0.0,8.0,4.0,1.0,5.0,-0.0,289.0,4.999950000499995
35,0.0,8.0,9.0,15.0,122.0,-0.0,6047.0,8.133327911114726
36,0.0,9.0,1.0,20.0,543.0,-0.0,29295.0,27.149986425006787
37,0.0,9.0,2.0,16.0,249.0,-0.0,13135.0,15.56249027344358
38,0.0,9.0,4.0,1.0,0.0,,10.0,0.0
39,0.0,9.0,9.0,15.0,152.0,-0.0,8325.0,10.133326577782281
40,1.0,0.0,1.0,33.0,464.0,-0.0,33566.0,14.060601799817634
41,1.0,0.0,2.0,10.0,142.0,-0.0,7002.0,14.1999858000142
42,1.0,0.0,9.0,3.0,90.0,-0.0,3475.0,29.99990000033333
43,1.0,1.0,1.0,29.0,461.0,-0.0,33414.0,15.896546242570261
44,1.0,1.0,2.0,7.0,128.0,-0.0,5450.0,18.285688163302623
45,1.0,1.0,9.0,7.0,93.0,-0.0,4102.0,13.285695306149563
46,1.0,2.0,1.0,28.0,466.0,-0.0,33009.0,16.642851198981713
47,1.0,2.0,2.0,5.0,176.0,-0.0,7783.0,35.199929600140806
48,1.0,2.0,9.0,7.0,99.0,-0.0,3973.0,14.142836938804374
49,1.0,3.0,1.0,29.0,494.0,-0.0,36683.0,17.034476884663142
