,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",339
1,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",142
2,0,0,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",36
3,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",25
4,0,0,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",69
5,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",45
6,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.03768555037576647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",86
7,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",153
8,0,1,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",18
9,0,1,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",113
10,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",107
11,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",228
12,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.05832929946731177, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",19
13,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",19
14,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.03768555037576647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",9
15,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",359
16,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",34
17,0,2,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",17
18,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",150
19,0,2,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",115
20,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.05832929946731177, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",23
21,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.03768555037576647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",25
