,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,262.87319920898466
3,0,0,3,700
4,0.0,0.0,4.0,218.4007291827483
5,0.0,0.0,5.0,556.5782455569058
6,0.0,0.0,6.0,419.9204247718114
7,0,0,7,700
8,0.0,0.0,8.0,10.404077365291087
9,0.0,0.0,9.0,415.3120410690758
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,256.43779126356134
13,0,1,3,700
14,0.0,1.0,4.0,272.1849171238758
15,0.0,1.0,5.0,550.0632853049563
16,0.0,1.0,6.0,406.6246966319508
17,0,1,7,700
18,0.0,1.0,8.0,16.687100162787445
19,0.0,1.0,9.0,404.6433927101414
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,263.36363312297914
23,0,2,3,700
24,0.0,2.0,4.0,266.04637745627883
25,0.0,2.0,5.0,557.6598294208228
26,0.0,2.0,6.0,412.1941648482208
27,0,2,7,700
28,0.0,2.0,8.0,56.829071748654144
29,0.0,2.0,9.0,418.3917496636762
