,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",288
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",323
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.06571483855814414, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",40
3,0,0,1,"(0.012664872882349373, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",10
4,0,0,1,"(0.021219205125885154, 0.0, 0.0, 0.07660660695368912, 0.06793136713536449, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",71
5,0,0,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",32
6,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.10393514106011617, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",15
7,0,1,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",35
8,0,1,1,"(0.012664872882349373, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",16
9,0,1,1,"(0.021219205125885154, 0.0, 0.0, 0.07660660695368912, 0.06793136713536449, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",138
10,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.06571483855814414, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",87
11,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",131
12,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",434
13,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.10393514106011617, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",21
14,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",139
15,0,2,1,"(0.012664872882349373, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",26
16,0,2,1,"(0.021219205125885154, 0.0, 0.0, 0.07660660695368912, 0.06793136713536449, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",57
17,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.06571483855814414, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",87
18,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",394
19,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.10393514106011617, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",9
20,0,2,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",71
