,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,525.8983700612202
4,0,0,4,700
5,0.0,0.0,5.0,482.6035265529709
6,0,0,6,0
7,0.0,0.0,7.0,267.6845615671514
8,0.0,0.0,8.0,425.2818255675017
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,528.8691755202693
14,0,1,4,700
15,0.0,1.0,5.0,486.1350062157144
16,0,1,6,0
17,0.0,1.0,7.0,275.0614314159873
18,0.0,1.0,8.0,431.8541317228369
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,524.1939876929459
24,0,2,4,700
25,0.0,2.0,5.0,481.1970480241159
26,0,2,6,0
27,0.0,2.0,7.0,263.4523736717457
28,0.0,2.0,8.0,423.68515208894667
29,0,2,9,700
