,round,tube,tox,amount
0,0.0,0.0,0.0,387.6408248234331
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,241.30078957885416
3,0.0,0.0,3.0,95.20955718773774
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,279.1533185945858
9,0.0,0.0,9.0,25.805922877498105
10,0.0,1.0,0.0,339.20075043687723
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,214.19334314374942
13,0.0,1.0,3.0,149.0080878377407
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,168.32473386944466
19,0.0,1.0,9.0,67.73426195109816
20,0.0,2.0,0.0,316.03925752042113
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,173.44037444436543
23,0.0,2.0,3.0,179.28469664564568
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,173.18749748610193
29,0.0,2.0,9.0,82.78362110087905
30,0.0,3.0,0.0,362.1065175968375
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,185.6613038449101
33,0.0,3.0,3.0,144.3876427737106
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,207.18195873531178
39,0.0,3.0,9.0,70.34609100577333
40,0.0,4.0,0.0,354.4609651039009
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,179.00419396288737
43,0.0,4.0,3.0,136.20053246553775
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,218.7814976992718
49,0.0,4.0,9.0,54.55113303846983
50,0.0,5.0,0.0,372.19838391997024
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,227.8468752768337
53,0.0,5.0,3.0,136.92248441953666
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,143.12739122841708
59,0.0,5.0,9.0,75.22144178242594
60,0.0,6.0,0.0,287.2998105636513
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,136.85962686147332
63,0.0,6.0,3.0,176.0816182661648
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,230.77677349770138
69,0.0,6.0,9.0,55.33655602110291
70,0.0,7.0,0.0,267.7187111141441
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,154.6499804526409
73,0.0,7.0,3.0,197.2448065186883
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,118.3433357272584
79,0.0,7.0,9.0,88.98574979577597
80,0.0,8.0,0.0,335.24214740575604
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,161.2432135519415
83,0.0,8.0,3.0,170.50799008332825
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,185.55572399161233
89,0.0,8.0,9.0,87.90004739489584
90,0.0,9.0,0.0,361.22172067335066
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,237.22446614488246
93,0.0,9.0,3.0,126.62629774614707
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,206.7094989163847
99,0.0,9.0,9.0,53.11197435458657
100,1.0,0.0,0.0,480.95181204359227
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,299.7885366493874
103,1.0,0.0,3.0,108.28248792122909
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,239.0830009487498
109,1.0,0.0,9.0,82.30823927520753
110,1.0,1.0,0.0,533.6237256709021
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,337.118092639273
113,1.0,1.0,3.0,60.197703401717156
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,19.680894193071744
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,244.215706951548
119,1.0,1.0,9.0,61.431475829469946
120,1.0,2.0,0.0,499.51802990949193
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,312.46486537735115
123,1.0,2.0,3.0,81.83290347544147
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,223.4158328372057
129,1.0,2.0,9.0,70.9234417321514
130,1.0,3.0,0.0,471.2892101760545
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,278.17848146395653
133,1.0,3.0,3.0,126.77103801689807
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,210.5976936695675
139,1.0,3.0,9.0,99.71475693723809
140,1.0,4.0,0.0,508.5160775921206
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,299.41107661516105
143,1.0,4.0,3.0,87.99689059922078
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,249.20176421140886
149,1.0,4.0,9.0,76.5204120646637
150,1.0,5.0,0.0,508.71821885853524
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,300.7312875798952
153,1.0,5.0,3.0,83.78395052382622
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,0.0
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,249.6542463707136
159,1.0,5.0,9.0,73.70534183339987
160,1.0,6.0,0.0,470.4049455010011
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,285.09634618148675
