,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,1.0,-0.0,179.0,0.0999999000001
1,0.0,0.0,1.0,12.0,23.0,-0.0,1621.0,1.9166650694457754
2,0.0,0.0,3.0,10.0,13.0,-0.0,1106.0,1.2999987000013
3,0.0,0.0,9.0,12.0,243.0,-0.0,14149.0,20.24998312501406
4,0.0,0.0,10.0,15.0,8.0,-0.0,806.0,0.5333329777780148
5,0.0,0.0,12.0,12.0,446.0,0.666762559279604,15626.0,37.16663569447026
6,0.0,0.0,13.0,8.0,198.0,-0.0,12938.0,24.74996906253867
7,0.0,0.0,14.0,11.0,5.0,-0.0,511.0,0.45454504132268975
8,0.0,1.0,0.0,10.0,4.0,-0.0,505.0,0.3999996000004
9,0.0,1.0,1.0,12.0,23.0,-0.0,1660.0,1.9166650694457754
10,0.0,1.0,3.0,10.0,5.0,-0.0,550.0,0.49999950000050003
11,0.0,1.0,9.0,12.0,285.0,-0.0,15436.0,23.74998020834983
12,0.0,1.0,10.0,15.0,4.0,-0.0,519.0,0.2666664888890074
13,0.0,1.0,12.0,12.0,398.0,0.6852350764430886,17151.0,33.16663902780081
14,0.0,1.0,13.0,8.0,203.0,-0.0,13234.0,25.37496828128965
15,0.0,1.0,14.0,11.0,8.0,-0.0,713.0,0.7272720661163036
16,0.0,2.0,0.0,10.0,7.0,-0.0,655.0,0.6999993000007
17,0.0,2.0,1.0,12.0,12.0,-0.0,903.0,0.9999991666673611
18,0.0,2.0,3.0,10.0,8.0,-0.0,708.0,0.7999992000008
19,0.0,2.0,9.0,12.0,283.0,-0.0,15138.0,23.583313680571933
20,0.0,2.0,10.0,15.0,7.0,-0.0,725.0,0.46666635555576297
21,0.0,2.0,12.0,12.0,381.0,0.6893914689081722,18504.0,31.749973541688718
22,0.0,2.0,13.0,8.0,220.0,-0.0,14139.0,27.49996562504297
23,0.0,2.0,14.0,11.0,7.0,-0.0,598.0,0.6363630578517656
24,0.0,3.0,0.0,10.0,6.0,-0.0,548.0,0.5999994000006
25,0.0,3.0,1.0,12.0,13.0,-0.0,994.0,1.083332430556308
26,0.0,3.0,3.0,10.0,10.0,-0.0,1002.0,0.9999990000010001
27,0.0,3.0,9.0,12.0,272.0,-0.0,15547.0,22.666647777793518
28,0.0,3.0,10.0,15.0,6.0,-0.0,605.0,0.39999973333351113
29,0.0,3.0,12.0,12.0,445.0,0.692942646983544,20439.0,37.083302430581305
