,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,10.0,647.0,-0.0,36542.0,64.69993530006471
1,0.0,0.0,2.0,4.0,0.0,,87.0,0.0
2,0.0,0.0,3.0,12.0,5.0,-0.0,586.0,0.4166663194447338
3,0.0,0.0,4.0,10.0,21.0,-0.0,1432.0,2.0999979000021
4,0.0,0.0,5.0,7.0,7.0,-0.0,520.0,0.9999985714306123
5,0.0,0.0,7.0,8.0,3.0,-0.0,257.0,0.37499953125058594
6,0.0,0.0,8.0,8.0,112.0,-0.0,5348.0,13.999982500021876
7,0.0,0.0,9.0,15.0,39.0,-0.0,2321.0,2.5999982666678223
8,0.0,0.0,12.0,15.0,10.0,-0.0,879.0,0.6666662222225186
9,0.0,0.0,14.0,7.0,194.0,-0.0,10354.0,27.71424612250554
10,0.0,1.0,1.0,10.0,484.0,-0.0,27648.0,48.399951600048404
11,0.0,1.0,2.0,4.0,7.0,-0.0,560.0,1.7499956250109376
12,0.0,1.0,3.0,12.0,4.0,-0.0,357.0,0.33333305555578707
13,0.0,1.0,4.0,10.0,16.0,-0.0,1071.0,1.5999984000016
14,0.0,1.0,5.0,7.0,7.0,-0.0,513.0,0.9999985714306123
15,0.0,1.0,7.0,8.0,6.0,-0.0,612.0,0.7499990625011719
16,0.0,1.0,8.0,8.0,186.0,-0.0,9206.0,23.24997093753633
17,0.0,1.0,9.0,15.0,59.0,-0.0,3697.0,3.9333307111128595
18,0.0,1.0,12.0,15.0,7.0,-0.0,678.0,0.46666635555576297
19,0.0,1.0,14.0,7.0,111.0,-0.0,6041.0,15.857120204113995
20,0.0,2.0,1.0,10.0,507.0,-0.0,29709.0,50.699949300050704
21,0.0,2.0,2.0,4.0,3.0,-0.0,240.0,0.7499981250046875
22,0.0,2.0,3.0,12.0,2.0,-0.0,276.0,0.16666652777789354
23,0.0,2.0,4.0,10.0,16.0,-0.0,1113.0,1.5999984000016
24,0.0,2.0,5.0,7.0,3.0,-0.0,289.0,0.4285708163274053
25,0.0,2.0,7.0,8.0,4.0,-0.0,443.0,0.4999993750007813
26,0.0,2.0,8.0,8.0,188.0,-0.0,10093.0,23.49997062503672
27,0.0,2.0,9.0,15.0,36.0,-0.0,2396.0,2.3999984000010666
28,0.0,2.0,12.0,15.0,7.0,-0.0,674.0,0.46666635555576297
29,0.0,2.0,14.0,7.0,84.0,-0.0,4929.0,11.999982857167348
30,0.0,3.0,1.0,10.0,564.0,-0.0,32728.0,56.3999436000564
31,0.0,3.0,2.0,4.0,1.0,-0.0,122.0,0.24999937500156252
32,0.0,3.0,3.0,12.0,2.0,-0.0,486.0,0.16666652777789354
33,0.0,3.0,4.0,10.0,19.0,-0.0,1185.0,1.8999981000019002
34,0.0,3.0,5.0,7.0,12.0,-0.0,841.0,1.7142832653096212
35,0.0,3.0,7.0,8.0,2.0,-0.0,216.0,0.24999968750039064
36,0.0,3.0,8.0,8.0,175.0,-0.0,9096.0,21.874972656284182
37,0.0,3.0,9.0,15.0,72.0,-0.0,4424.0,4.799996800002133
38,0.0,3.0,12.0,15.0,8.0,-0.0,763.0,0.5333329777780148
39,0.0,3.0,14.0,7.0,64.0,-0.0,3582.0,9.142844081651312
40,0.0,4.0,1.0,10.0,520.0,-0.0,29313.0,51.999948000052
41,0.0,4.0,2.0,4.0,5.0,-0.0,370.0,1.2499968750078125
42,0.0,4.0,3.0,12.0,7.0,-0.0,623.0,0.5833328472226273
43,0.0,4.0,4.0,10.0,9.0,-0.0,645.0,0.8999991000009
44,0.0,4.0,5.0,7.0,7.0,-0.0,726.0,0.9999985714306123
45,0.0,4.0,7.0,8.0,2.0,-0.0,277.0,0.24999968750039064
46,0.0,4.0,8.0,8.0,132.0,-0.0,6642.0,16.49997937502578
47,0.0,4.0,9.0,15.0,68.0,-0.0,4129.0,4.533330311113126
48,0.0,4.0,12.0,15.0,12.0,-0.0,976.0,0.7999994666670223
49,0.0,4.0,14.0,7.0,196.0,-0.0,11094.0,27.999960000057143
50,0.0,5.0,1.0,10.0,650.0,-0.0,35539.0,64.99993500006501
51,0.0,5.0,2.0,4.0,1.0,-0.0,106.0,0.24999937500156252
52,0.0,5.0,3.0,12.0,1.0,-0.0,245.0,0.08333326388894677
53,0.0,5.0,4.0,10.0,22.0,-0.0,1349.0,2.1999978000022002
54,0.0,5.0,5.0,7.0,11.0,-0.0,749.0,1.5714263265338193
55,0.0,5.0,7.0,8.0,8.0,-0.0,598.0,0.9999987500015626
56,0.0,5.0,8.0,8.0,125.0,-0.0,5628.0,15.624980468774416
57,0.0,5.0,9.0,15.0,37.0,-0.0,2325.0,2.4666650222233186
58,0.0,5.0,12.0,15.0,6.0,-0.0,608.0,0.39999973333351113
59,0.0,5.0,14.0,7.0,203.0,-0.0,10671.0,28.999958571487756
60,0.0,6.0,1.0,10.0,512.0,-0.0,30969.0,51.1999488000512
61,0.0,6.0,2.0,4.0,0.0,,48.0,0.0
62,0.0,6.0,3.0,12.0,5.0,-0.0,419.0,0.4166663194447338
63,0.0,6.0,4.0,10.0,18.0,-0.0,1123.0,1.7999982000018
64,0.0,6.0,5.0,7.0,8.0,-0.0,547.0,1.142855510206414
65,0.0,6.0,7.0,8.0,5.0,-0.0,538.0,0.6249992187509766
66,0.0,6.0,8.0,8.0,176.0,-0.0,8511.0,21.999972500034374
67,0.0,6.0,9.0,15.0,79.0,-0.0,4732.0,5.266663155557897
68,0.0,6.0,12.0,15.0,4.0,-0.0,486.0,0.2666664888890074
69,0.0,6.0,14.0,7.0,155.0,-0.0,8482.0,22.14282551024927
70,0.0,7.0,1.0,10.0,519.0,-0.0,29587.0,51.8999481000519
71,0.0,7.0,2.0,4.0,2.0,-0.0,222.0,0.49999875000312505
72,0.0,7.0,3.0,12.0,2.0,-0.0,409.0,0.16666652777789354
73,0.0,7.0,4.0,10.0,17.0,-0.0,1148.0,1.6999983000017
74,0.0,7.0,5.0,7.0,7.0,-0.0,584.0,0.9999985714306123
75,0.0,7.0,7.0,8.0,4.0,-0.0,486.0,0.4999993750007813
76,0.0,7.0,8.0,8.0,157.0,-0.0,7822.0,19.624975468780665
77,0.0,7.0,9.0,15.0,73.0,-0.0,4749.0,4.866663422224385
78,0.0,7.0,12.0,15.0,10.0,-0.0,928.0,0.6666662222225186
79,0.0,7.0,14.0,7.0,121.0,-0.0,6906.0,17.285689591872014
80,0.0,8.0,1.0,10.0,555.0,-0.0,34001.0,55.4999445000555
81,0.0,8.0,2.0,4.0,3.0,-0.0,288.0,0.7499981250046875
82,0.0,8.0,3.0,12.0,5.0,-0.0,570.0,0.4166663194447338
83,0.0,8.0,4.0,10.0,18.0,-0.0,1145.0,1.7999982000018
84,0.0,8.0,5.0,7.0,10.0,-0.0,756.0,1.4285693877580177
85,0.0,8.0,7.0,8.0,4.0,-0.0,427.0,0.4999993750007813
86,0.0,8.0,8.0,8.0,154.0,-0.0,7392.0,19.249975937530078
87,0.0,8.0,9.0,15.0,51.0,-0.0,3320.0,3.3999977333348443
88,0.0,8.0,12.0,15.0,10.0,-0.0,781.0,0.6666662222225186
89,0.0,8.0,14.0,7.0,104.0,-0.0,5496.0,14.857121632683382
90,0.0,9.0,1.0,10.0,535.0,-0.0,34427.0,53.499946500053504
