,round,tube,sp,st,final_pop
0,0,0,4,"(0.01833905420831525, 0.1916631096653949, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",11
1,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",57
2,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.028825936782463306, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",95
3,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",444
4,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",9
5,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.028825936782463306, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",92
6,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",79
7,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",99
8,0,1,4,"(0.01833905420831525, 0.1916631096653949, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",25
9,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",366
10,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",126
11,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",455
12,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.028825936782463306, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",39
13,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",24
14,0,2,4,"(0.01833905420831525, 0.1916631096653949, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",17
